1621243228696042509,1070,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243228696042509,1070,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243228696042509,1070,7.35306,-4.45888,-1.87133,-0.08912,-3.2376,-0.01128,-0.01333,-5e-05,4.18121,1.99412
1621243228747801206,1071,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243228747801206,1071,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243228747801206,1071,7.21255,-4.46513,-2.10198,-0.08982,-3.28297,-0.01,-0.01334,-4e-05,4.18121,1.99412
1621243228748954880,1072,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243228748954880,1072,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243228748954880,1072,7.21255,-4.46514,-2.10198,-0.08982,-3.28297,-0.01,-0.01334,-4e-05,4.18121,1.99412
1621243228826744744,1073,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243228826744744,1073,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243228826744744,1073,7.09381,-4.40333,-2.31006,0.21663,-2.9836,4.62526,-0.00507,0.21273,4.18121,1.99412
1621243228828622781,1074,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243228828622781,1074,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243228828622781,1074,7.09381,-4.40333,-2.31006,0.21663,-2.9836,4.62526,-0.00507,0.21273,4.18121,1.99412
1621243228892086142,1075,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243228892086142,1075,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243228892086142,1075,6.95444,-4.33785,-2.56838,0.07599,-3.58,-1.69305,0.00328,0.05601,4.18121,1.99412
1621243228893155223,1076,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243228893155223,1076,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243228893155223,1076,6.95444,-4.33785,-2.56838,0.07599,-3.58,-1.69305,0.00328,0.05601,4.18121,1.99412
1621243228968013361,1077,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243228968013361,1077,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243228968013361,1077,6.77839,-4.32221,-2.8257,0.04475,-3.79332,-0.39065,0.00513,0.01391,4.18121,1.99412
1621243228971624084,1078,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243228971624084,1078,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243228971624084,1078,6.77839,-4.32221,-2.8257,0.04475,-3.79332,-0.39065,0.00513,0.01391,4.18121,1.99412
1621243229033488096,1079,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229033488096,1079,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229033488096,1079,6.57004,-4.31627,-3.10478,0.03945,-3.95386,-0.0557,0.00561,0.00344,4.18121,1.99412
1621243229036315449,1080,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229036315449,1080,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229036315449,1080,6.57004,-4.31627,-3.10478,0.03945,-3.95386,-0.0557,0.00561,0.00344,4.18121,1.99412
1621243229115644411,1081,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229115644411,1081,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229115644411,1081,6.34237,-4.31284,-3.39097,0.0389,-4.09885,-0.00263,0.00573,0.00088,4.18121,1.99412
1621243229116960601,1082,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229116960601,1082,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229116960601,1082,6.34237,-4.31284,-3.39097,0.0389,-4.09885,-0.00263,0.00573,0.00088,4.18121,1.99412
1621243229191778289,1083,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229191778289,1083,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229191778289,1083,6.05536,-4.3095,-3.72636,0.03892,-4.17788,0.00169,0.00576,0.00018,4.18121,1.99412
1621243229193113462,1084,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229193113462,1084,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229193113462,1084,6.05536,-4.3095,-3.72636,0.03892,-4.17788,0.00169,0.00576,0.00018,4.18121,1.99412
1621243229257747731,1085,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229257747731,1085,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229257747731,1085,5.77724,-4.30666,-4.02713,0.03887,-4.21246,-0.00028,0.00577,4e-05,4.18121,1.99412
1621243229261344878,1086,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229261344878,1086,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229261344878,1086,5.77724,-4.30666,-4.02713,0.03887,-4.21246,-0.00028,0.00577,4e-05,4.18121,1.99412
1621243229322601604,1087,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229322601604,1087,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229322601604,1087,5.46933,-4.30378,-4.33304,0.03874,-4.17255,-0.00178,0.00577,-1e-05,4.18121,1.99412
1621243229323850647,1088,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229323850647,1088,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229323850647,1088,5.46933,-4.30378,-4.33304,0.03874,-4.17255,-0.00178,0.00577,-1e-05,4.18121,1.99412
1621243229403308043,1089,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229403308043,1089,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229403308043,1089,5.15236,-4.30105,-4.62164,0.03859,-4.09354,-0.00208,0.00576,-2e-05,4.18121,1.99412
1621243229404744462,1090,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229404744462,1090,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229404744462,1090,5.15236,-4.30105,-4.62164,0.03859,-4.09354,-0.00208,0.00576,-2e-05,4.18121,1.99412
1621243229477003198,1091,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229477003198,1091,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229477003198,1091,4.81095,-4.29828,-4.90565,0.03841,-3.97823,-0.00251,0.00576,-5e-05,4.18121,1.99412
1621243229480035246,1092,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229480035246,1092,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229480035246,1092,4.81095,-4.29828,-4.90565,0.03841,-3.97823,-0.00251,0.00576,-5e-05,4.18121,1.99412
1621243229549419872,1093,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229549419872,1093,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229549419872,1093,4.44928,-4.29551,-5.18015,0.03831,-3.84097,-0.00148,0.00576,-6e-05,4.18121,1.99412
1621243229550583843,1094,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229550583843,1094,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229550583843,1094,4.44928,-4.29551,-5.18015,0.03831,-3.84097,-0.00148,0.00576,-6e-05,4.18121,1.99412
1621243229610325311,1095,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229610325311,1095,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229610325311,1095,4.10017,-4.24149,-5.4198,0.35416,-3.25782,4.98629,0.01555,0.2418,4.18121,1.99412
1621243229623408600,1096,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229623408600,1096,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229623408600,1096,4.10017,-4.24149,-5.4198,0.35416,-3.25782,4.98629,0.01555,0.2418,4.18121,1.99412
1621243229691530107,1097,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229691530107,1097,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229691530107,1097,3.73546,-4.18188,-5.68752,0.21029,-3.58069,-1.14283,0.02653,0.08466,4.18121,1.99412
1621243229692914348,1098,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229692914348,1098,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229692914348,1098,3.73546,-4.18188,-5.68752,0.21029,-3.58069,-1.14283,0.02653,0.08466,4.18121,1.99412
1621243229772711333,1099,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229772711333,1099,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229772711333,1099,3.33012,-4.15708,-5.93983,0.18705,-3.4963,-0.05325,0.02994,0.02766,4.18121,1.99412
1621243229775691865,1100,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229775691865,1100,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229775691865,1100,3.33012,-4.15708,-5.93983,0.18705,-3.4963,-0.05325,0.02994,0.02766,4.18121,1.99412
1621243229848426634,1101,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229848426634,1101,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229848426634,1101,2.85734,-4.13895,-6.207,0.19383,-3.40409,0.17491,0.03111,0.00835,4.18121,1.99412
1621243229851266114,1102,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229851266114,1102,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229851266114,1102,2.85734,-4.13895,-6.207,0.19383,-3.40409,0.17491,0.03111,0.00835,4.18121,1.99412
1621243229915721245,1103,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229915721245,1103,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229915721245,1103,2.38273,-4.1233,-6.4581,0.20201,-3.34764,0.13805,0.03146,0.00278,4.18121,1.99412
1621243229917247690,1104,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229917247690,1104,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229917247690,1104,2.38273,-4.1233,-6.4581,0.20201,-3.34764,0.13805,0.03146,0.00278,4.18121,1.99412
1621243229981632927,1105,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229981632927,1105,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229981632927,1105,1.93864,-4.10931,-6.68202,0.20698,-3.31712,0.08399,0.03157,0.00107,4.18121,1.99412
1621243229991864614,1106,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243229991864614,1106,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243229991864614,1106,1.93864,-4.10931,-6.68202,0.20698,-3.31712,0.08399,0.03157,0.00107,4.18121,1.99412
1621243230058822497,1107,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230058822497,1107,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230058822497,1107,1.46293,-4.09472,-6.91352,0.21009,-3.31478,0.04845,0.03162,0.00045,4.18121,1.99412
1621243230059740466,1108,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230059740466,1108,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230059740466,1108,1.46293,-4.09472,-6.91352,0.21009,-3.31478,0.04845,0.03162,0.00045,4.18121,1.99412
1621243230126815156,1109,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230126815156,1109,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230126815156,1109,0.93176,-4.0788,-7.16419,0.21188,-3.32866,0.02521,0.03164,0.00021,4.18121,1.99412
1621243230135793470,1110,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230135793470,1110,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230135793470,1110,0.93176,-4.0788,-7.16419,0.21188,-3.32866,0.02521,0.03164,0.00021,4.18121,1.99412
1621243230204425698,1111,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230204425698,1111,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230204425698,1111,0.46377,-4.04951,-7.36597,0.50533,-2.88296,5.1781,0.04086,0.24112,4.18121,1.99412
1621243230207157765,1112,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230207157765,1112,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230207157765,1112,0.46377,-4.04951,-7.36597,0.50533,-2.88296,5.1781,0.04086,0.24112,4.18121,1.99412
1621243230266556811,1113,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230266556811,1113,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230266556811,1113,0.0181,-4.00576,-7.5943,0.7019,-3.02272,5.14329,0.06462,0.37959,4.18121,1.99412
1621243230267747842,1114,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230267747842,1114,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230267747842,1114,0.0181,-4.00576,-7.5943,0.7019,-3.02272,5.14329,0.06462,0.37959,4.18121,1.99412
1621243230331253736,1115,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230331253736,1115,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230331253736,1115,-0.4245,-3.97473,-7.82836,0.52729,-3.38786,-0.71615,0.08139,0.16924,4.18121,1.99412
1621243230332469955,1116,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230332469955,1116,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230332469955,1116,-0.4245,-3.97473,-7.82836,0.52729,-3.38786,-0.71615,0.08139,0.16924,4.18121,1.99412
1621243230410921160,1117,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230410921160,1117,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230410921160,1117,-0.926,-3.94758,-8.05984,0.50991,-3.42901,0.56393,0.0884,0.07016,4.18121,1.99412
1621243230411866905,1118,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230411866905,1118,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230411866905,1118,-0.926,-3.94758,-8.05985,0.50991,-3.42901,0.56393,0.0884,0.07016,4.18121,1.99412
1621243230485162302,1119,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230485162302,1119,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230485162302,1119,-1.5416,-3.91201,-8.32327,0.54357,-3.42174,0.77512,0.09159,0.02588,4.18121,1.99412
1621243230488119610,1120,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230488119610,1120,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230488119610,1120,-1.5416,-3.91201,-8.32327,0.54357,-3.42174,0.77512,0.09159,0.02588,4.18121,1.99412
1621243230555504737,1121,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230555504737,1121,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230555504737,1121,-2.15055,-3.87378,-8.57016,0.57506,-3.39732,0.5666,0.09274,0.01028,4.18121,1.99412
1621243230556790347,1122,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230556790347,1122,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230556790347,1122,-2.15055,-3.87378,-8.57016,0.57507,-3.39732,0.5666,0.09274,0.01028,4.18121,1.99412
1621243230618966470,1123,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230618966470,1123,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230618966470,1123,-2.78226,-3.83232,-8.81468,0.59663,-3.35752,0.35068,0.0932,0.00412,4.18121,1.99412
1621243230620188695,1124,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230620188695,1124,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230620188695,1124,-2.78226,-3.83232,-8.81468,0.59663,-3.35752,0.35069,0.0932,0.00412,4.18121,1.99412
1621243230684876426,1125,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230684876426,1125,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230684876426,1125,-3.34499,-3.81168,-9.00907,0.87987,-2.83925,5.39167,0.1019,0.23741,4.18121,1.99412
1621243230695383855,1126,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230695383855,1126,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230695383855,1126,-3.34499,-3.81168,-9.00907,0.87987,-2.83925,5.39167,0.1019,0.23741,4.18121,1.99412
1621243230766185330,1127,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230766185330,1127,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230766185330,1127,-3.86171,-3.83103,-9.21463,1.05038,-2.87271,5.56087,0.12349,0.38245,4.18121,1.99412
1621243230775440350,1128,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230775440350,1128,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230775440350,1128,-3.86171,-3.83103,-9.21463,1.05038,-2.87271,5.56087,0.12349,0.38245,4.18121,1.99412
1621243230825284917,1129,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230825284917,1129,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230825284917,1129,-4.4394,-3.928,-9.40998,1.45257,-1.95487,10.11853,0.16825,0.69067,4.18121,1.99412
1621243230828473497,1130,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230828473497,1130,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230828473497,1130,-4.4394,-3.928,-9.40998,1.45257,-1.95487,10.11852,0.16825,0.69067,4.18121,1.99412
1621243230906781857,1131,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230906781857,1131,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230906781857,1131,-4.94486,-4.0214,-9.67241,1.20635,-3.14316,1.53503,0.20547,0.3893,4.18121,1.99412
1621243230908010471,1132,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230908010471,1132,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230908010471,1132,-4.94486,-4.0214,-9.67241,1.20635,-3.14316,1.53503,0.20547,0.3893,4.18121,1.99412
1621243230971557567,1133,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230971557567,1133,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230971557567,1133,-5.54933,-4.03774,-9.9113,1.18501,-3.19018,2.14514,0.2229,0.17634,4.18121,1.99412
1621243230973953181,1134,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243230973953181,1134,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243230973953181,1134,-5.54933,-4.03774,-9.9113,1.18501,-3.19018,2.14514,0.2229,0.17634,4.18121,1.99412
1621243231054711490,1135,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243231054711490,1135,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243231054711490,1135,-6.2096,-4.0007,-10.13854,1.26706,-3.16265,2.3293,0.23083,0.08044,4.18121,1.99412
1621243231055690172,1136,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243231055690172,1136,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243231055690172,1136,-6.2096,-4.0007,-10.13854,1.26706,-3.16265,2.3293,0.23083,0.08044,4.18121,1.99412
1621243231117700665,1137,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243231117700665,1137,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243231117700665,1137,-6.2096,-4.0007,-10.13854,1.26706,-3.16265,2.3293,0.23083,0.08044,4.18121,1.99412
1621243231117700665,1137,-6.93843,-3.93206,-10.3694,1.36921,-3.11408,1.96158,0.23479,0.03806,4.18121,1.99412
1621243231119163425,1138,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
1621243231119163425,1138,12.95032,-2.68803,-6.07561,-0.99575,-3.75255,-5.12,-0.10386,-0.29706,4.18121,1.99412
1621243231119163425,1138,-6.2096,-4.0007,-10.13854,1.26706,-3.16265,2.3293,0.23083,0.08044,4.18121,1.99412
1621243231119163425,1138,-6.93843,-3.93206,-10.3694,1.36921,-3.11408,1.96158,0.23479,0.03806,4.18121,1.99412
1621243231194830576,1139,13.48536,-2.45246,-5.75081,-0.63732,-4.66132,-0.09908,-0.08876,-0.02651,4.18121,1.99412
