1620451782990691549,-31.94777,-3.17015,-26.81789,-0.00237,-2.35386,0.01886,0.03915,0.00002,71,0.100,1
1620451783005889332,-31.94777,-3.17015,-26.81789,-0.00237,-2.35386,0.01886,0.03915,0.00002,72,0.100,1
1620451783006708861,-31.94777,-3.17015,-26.81789,-0.00237,-2.35386,0.01886,0.03915,0.00002,73,0.100,1
1620451783021852594,-31.94777,-3.17015,-26.81789,-0.00237,-2.35386,0.01886,0.03915,0.00002,74,0.100,1
1620451783022662368,-31.94777,-3.17015,-26.81789,-0.00237,-2.35386,0.01886,0.03915,0.00002,75,0.100,1
1620451783041424444,-31.94777,-3.17015,-26.81789,-0.00237,-2.35386,0.01886,0.03915,0.00002,70,1.000,0
1620451783042372543,-31.94777,-3.17015,-26.81789,-0.00237,-2.35386,0.01886,0.03915,0.00002,71,1.000,0
1620451783053813591,-31.94777,-3.17015,-26.81789,-0.00237,-2.35386,0.01886,0.03915,0.00002,73,1.000,0
1620451783054578823,-31.94777,-3.17015,-26.81789,-0.00237,-2.35386,0.01886,0.03915,0.00002,76,0.100,1
1620451783069908851,-34.19319,-3.17032,-27.01308,-0.00141,-2.34061,0.01174,0.03915,0.00001,77,0.100,1
1620451783070784404,-34.19319,-3.17032,-27.01308,-0.00141,-2.34061,0.01174,0.03915,0.00001,78,0.100,1
1620451783085858656,-34.19319,-3.17032,-27.01308,-0.00141,-2.34061,0.01174,0.03915,0.00001,78,1.000,0
1620451783086692500,-34.19319,-3.17032,-27.01308,-0.00141,-2.34061,0.01174,0.03915,0.00001,77,1.000,0
1620451783101921931,-34.19319,-3.17032,-27.01308,-0.00141,-2.34061,0.01174,0.03915,0.00001,79,0.100,1
1620451783102830243,-34.19319,-3.17032,-27.01308,-0.00141,-2.34061,0.01174,0.03915,0.00001,78,1.000,0
1620451783117851634,-34.19319,-3.17032,-27.01308,-0.00141,-2.34061,0.01174,0.03915,0.00001,77,1.000,0
1620451783118703602,-34.19319,-3.17032,-27.01308,-0.00141,-2.34061,0.01174,0.03915,0.00001,78,1.000,0
1620451783133849107,-34.19319,-3.17032,-27.01308,-0.00141,-2.34061,0.01174,0.03915,0.00001,79,1.000,0
1620451783134665909,-34.19319,-3.17032,-27.01308,-0.00141,-2.34061,0.01174,0.03915,0.00001,80,0.100,1
1620451783150096709,-36.30708,-3.17041,-27.19455,-0.00086,-2.32767,0.00712,0.03915,-0.00000,81,0.100,1
1620451783151081924,-36.30708,-3.17041,-27.19455,-0.00085,-2.32767,0.00712,0.03915,-0.00000,81,1.000,0
1620451783165843965,-36.30708,-3.17041,-27.19455,-0.00086,-2.32767,0.00712,0.03915,-0.00000,82,0.100,1
1620451783166652998,-36.30708,-3.17041,-27.19455,-0.00085,-2.32767,0.00712,0.03915,-0.00000,81,1.000,0
1620451783182901607,-36.30708,-3.17041,-27.19455,-0.00086,-2.32767,0.00712,0.03915,-0.00000,81,1.000,0
1620451783183938812,-36.30708,-3.17041,-27.19455,-0.00085,-2.32767,0.00712,0.03915,-0.00000,81,1.000,0
1620451783198899973,-36.30708,-3.17041,-27.19455,-0.00086,-2.32767,0.00712,0.03915,-0.00000,81,1.000,0
1620451783199876324,-36.30708,-3.17041,-27.19455,-0.00085,-2.32767,0.00712,0.03915,-0.00000,81,1.000,0
1620451783214916096,-36.30708,-3.17041,-27.19455,-0.00086,-2.32767,0.00712,0.03915,-0.00000,81,1.000,0
1620451783216087656,-36.30708,-3.17041,-27.19455,-0.00085,-2.32767,0.00712,0.03915,-0.00000,82,1.000,0
1620451783231419407,-38.56740,-3.17046,-27.38620,-0.00050,-2.31489,0.00428,0.03915,-0.00001,83,0.100,1
1620451783233381980,-38.56740,-3.17045,-27.38620,-0.00050,-2.31489,0.00428,0.03915,-0.00001,83,1.000,0
1620451783246890982,-38.56740,-3.17046,-27.38620,-0.00050,-2.31489,0.00428,0.03915,-0.00001,83,1.000,0
1620451783247879440,-38.56740,-3.17045,-27.38620,-0.00050,-2.31489,0.00428,0.03915,-0.00001,84,0.100,1
1620451783261948494,-38.56740,-3.17046,-27.38620,-0.00050,-2.31489,0.00428,0.03915,-0.00001,84,1.000,0
1620451783263183139,-38.56740,-3.17045,-27.38620,-0.00050,-2.31489,0.00428,0.03915,-0.00001,83,1.000,0
1620451783278615549,-38.56740,-3.17046,-27.38620,-0.00050,-2.31489,0.00428,0.03915,-0.00001,83,1.000,0
1620451783280626438,-38.56740,-3.17045,-27.38620,-0.00050,-2.31489,0.00428,0.03915,-0.00001,83,1.000,0
1620451783293834940,-38.56740,-3.17046,-27.38620,-0.00050,-2.31489,0.00428,0.03915,-0.00001,83,1.000,0
1620451783294618500,-38.56740,-3.17045,-27.38620,-0.00050,-2.31489,0.00428,0.03915,-0.00001,85,0.100,1
1620451783310363739,-40.89221,-3.17047,-27.58083,-0.00027,-2.30182,0.00250,0.03915,-0.00001,86,0.100,1
1620451783311530462,-40.89222,-3.17047,-27.58083,-0.00027,-2.30182,0.00250,0.03915,-0.00001,86,1.000,0
1620451783325862427,-40.89221,-3.17047,-27.58083,-0.00027,-2.30182,0.00250,0.03915,-0.00001,86,1.000,0
1620451783326734498,-40.89222,-3.17047,-27.58083,-0.00027,-2.30182,0.00250,0.03915,-0.00001,87,0.100,1
1620451783341943816,-40.89221,-3.17047,-27.58083,-0.00027,-2.30182,0.00250,0.03915,-0.00001,87,1.000,0
1620451783343247772,-40.89222,-3.17047,-27.58083,-0.00027,-2.30182,0.00250,0.03915,-0.00001,87,1.000,0
1620451783357846342,-40.89221,-3.17047,-27.58083,-0.00027,-2.30182,0.00250,0.03915,-0.00001,87,1.000,0
1620451783358734363,-40.89222,-3.17047,-27.58083,-0.00027,-2.30182,0.00250,0.03915,-0.00001,88,0.100,1
1620451783377933097,-40.89221,-3.17047,-27.58083,-0.00027,-2.30182,0.00250,0.03915,-0.00001,87,1.000,0
1620451783379066804,-40.89222,-3.17047,-27.58083,-0.00027,-2.30182,0.00250,0.03915,-0.00001,87,1.000,0
1620451783389863706,-40.89221,-3.17047,-27.58083,-0.00027,-2.30182,0.00250,0.03915,-0.00001,87,1.000,0
1620451783390684642,-40.89222,-3.17047,-27.58083,-0.00027,-2.30182,0.00250,0.03915,-0.00001,87,1.000,0
1620451783405849301,-43.01155,-3.17043,-27.75613,-0.00013,-2.28950,0.00133,0.03915,-0.00001,89,0.100,1
1620451783406816914,-43.01155,-3.17042,-27.75613,-0.00012,-2.28950,0.00133,0.03915,-0.00001,90,0.100,1
1620451783422080478,-43.01155,-3.17043,-27.75613,-0.00013,-2.28950,0.00133,0.03915,-0.00001,89,1.000,0
1620451783423304605,-43.01155,-3.17042,-27.75613,-0.00012,-2.28950,0.00133,0.03915,-0.00001,89,1.000,0
1620451783437851921,-43.01155,-3.17043,-27.75613,-0.00013,-2.28950,0.00133,0.03915,-0.00001,89,1.000,0
1620451783438722155,-43.01155,-3.17042,-27.75613,-0.00012,-2.28950,0.00133,0.03915,-0.00001,89,1.000,0
1620451783453906566,-43.01155,-3.17043,-27.75613,-0.00013,-2.28950,0.00133,0.03915,-0.00001,91,0.100,1
1620451783454946133,-43.01155,-3.17042,-27.75613,-0.00012,-2.28950,0.00133,0.03915,-0.00001,92,0.100,1
1620451783469977124,-43.01155,-3.17043,-27.75613,-0.00013,-2.28950,0.00133,0.03915,-0.00001,91,1.000,0
1620451783471495699,-45.53524,-3.17035,-27.96233,-0.00002,-2.27703,0.00058,0.03915,-0.00001,93,0.100,1
1620451783485853571,-45.53523,-3.17035,-27.96232,-0.00003,-2.27703,0.00058,0.03915,-0.00001,94,0.100,1
1620451783486765854,-45.53524,-3.17035,-27.96233,-0.00002,-2.27703,0.00058,0.03915,-0.00001,95,0.100,1
1620451783501868021,-45.53523,-3.17035,-27.96232,-0.00003,-2.27703,0.00058,0.03915,-0.00001,95,1.000,0
1620451783502730610,-45.53524,-3.17035,-27.96233,-0.00002,-2.27703,0.00058,0.03915,-0.00001,96,0.100,1
1620451783518025858,-45.53523,-3.17035,-27.96232,-0.00003,-2.27703,0.00058,0.03915,-0.00001,95,1.000,0
