1620451783182901607,sensor1,1,-147.2522,46.40338,-1.06393,27.17372,-0.09825,2.3256,-1.60996,0.0
1620451783183938812,sensor2,1,-147.2522,46.40338,-1.06393,27.17372,-0.09825,2.3256,-1.60996,0.0
1620451783198899973,sensor1,1,-147.2522,46.40338,-1.06393,27.17372,-0.09825,2.3256,-1.60996,0.0
1620451783199876324,sensor2,1,-147.2522,46.40338,-1.06393,27.17372,-0.09825,2.3256,-1.60996,0.0
1620451783214916096,sensor1,1,-147.2522,46.40338,-1.06393,27.17372,-0.09825,2.3256,-1.60996,0.0
1620451783216087656,sensor2,1,-147.2522,46.40338,-1.06393,27.17372,-0.09825,2.3256,-1.60996,0.0
1620451783231419407,sensor1,1,-147.34065,48.66196,-1.07179,27.36522,-0.09492,2.31295,-1.60996,1e-05
1620451783233381980,sensor2,1,-147.34065,48.66196,-1.07179,27.36522,-0.09492,2.31295,-1.60996,1e-05
1620451783246890982,sensor1,1,-147.34065,48.66196,-1.07179,27.36522,-0.09492,2.31295,-1.60996,1e-05
1620451783247879440,sensor2,1,-147.34065,48.66196,-1.07179,27.36522,-0.09492,2.31295,-1.60996,1e-05
1620451783261948494,sensor1,1,-147.34065,48.66196,-1.07179,27.36522,-0.09492,2.31295,-1.60996,1e-05
1620451783263183139,sensor2,1,-147.34065,48.66196,-1.07179,27.36522,-0.09492,2.31295,-1.60996,1e-05
1620451783278615549,sensor1,1,-147.34065,48.66196,-1.07179,27.36522,-0.09492,2.31295,-1.60996,1e-05
1620451783280626438,sensor2,1,-147.34065,48.66196,-1.07179,27.36522,-0.09492,2.31295,-1.60996,1e-05
1620451783293834940,sensor1,1,-147.34065,48.66196,-1.07179,27.36522,-0.09492,2.31295,-1.60996,1e-05
1620451783294618500,sensor2,1,-147.34065,48.66196,-1.07179,27.36522,-0.09492,2.31295,-1.60996,1e-05
1620451783310363739,sensor1,1,-147.43164,50.985,-1.07962,27.5597,-0.09262,2.29996,-1.60996,1e-05
1620451783311530462,sensor2,1,-147.43164,50.985,-1.07962,27.5597,-0.09262,2.29996,-1.60996,1e-05
1620451783325862427,sensor1,1,-147.43164,50.985,-1.07962,27.5597,-0.09262,2.29996,-1.60996,1e-05
1620451783326734498,sensor2,1,-147.43164,50.985,-1.07962,27.5597,-0.09262,2.29996,-1.60996,1e-05
1620451783341943816,sensor1,1,-147.43164,50.985,-1.07962,27.5597,-0.09262,2.29996,-1.60996,1e-05
1620451783343247772,sensor2,1,-147.43164,50.985,-1.07962,27.5597,-0.09262,2.29996,-1.60996,1e-05
1620451783357846342,sensor1,1,-147.43164,50.985,-1.07962,27.5597,-0.09262,2.29996,-1.60996,1e-05
1620451783358734363,sensor2,1,-147.43164,50.985,-1.07962,27.5597,-0.09262,2.29996,-1.60996,1e-05
1620451783377933097,sensor1,1,-147.43164,50.985,-1.07962,27.5597,-0.09262,2.29996,-1.60996,1e-05
1620451783379066804,sensor2,1,-147.43164,50.985,-1.07962,27.5597,-0.09262,2.29996,-1.60996,1e-05
1620451783389863706,sensor1,1,-147.43164,50.985,-1.07962,27.5597,-0.09262,2.29996,-1.60996,1e-05
1620451783390684642,sensor2,1,-147.43164,50.985,-1.07962,27.5597,-0.09262,2.29996,-1.60996,1e-05
1620451783405849301,sensor1,1,-147.5146,53.1027,-1.08659,27.73486,-0.09097,2.28769,-1.60996,1e-05
1620451783406816914,sensor2,1,-147.5146,53.1027,-1.08659,27.73486,-0.09097,2.28769,-1.60996,1e-05
1620451783422080478,sensor1,1,-147.5146,53.1027,-1.08659,27.73486,-0.09097,2.28769,-1.60996,1e-05
1620451783423304605,sensor2,1,-147.5146,53.1027,-1.08659,27.73486,-0.09097,2.28769,-1.60996,1e-05
1620451783437851921,sensor1,1,-147.5146,53.1027,-1.08659,27.73486,-0.09097,2.28769,-1.60996,1e-05
1620451783438722155,sensor2,1,-147.5146,53.1027,-1.08659,27.73486,-0.09097,2.28769,-1.60996,1e-05
1620451783453906566,sensor1,1,-147.5146,53.1027,-1.08659,27.73486,-0.09097,2.28769,-1.60996,1e-05
1620451783454946133,sensor2,1,-147.5146,53.1027,-1.08659,27.73486,-0.09097,2.28769,-1.60996,1e-05
1620451783469977124,sensor1,1,-147.5146,53.1027,-1.08659,27.73486,-0.09097,2.28769,-1.60996,1e-05
1620451783471495699,sensor2,1,-147.6134,55.62444,-1.09471,27.94089,-0.08972,2.27527,-1.60996,1e-05
1620451783485853571,sensor1,1,-147.6134,55.62444,-1.09471,27.94089,-0.08972,2.27527,-1.60996,1e-05
1620451783486765854,sensor2,1,-147.6134,55.62444,-1.09471,27.94089,-0.08972,2.27527,-1.60996,1e-05
1620451783501868021,sensor1,1,-147.6134,55.62444,-1.09471,27.94089,-0.08972,2.27527,-1.60996,1e-05
1620451783502730610,sensor2,1,-147.6134,55.62444,-1.09471,27.94089,-0.08972,2.27527,-1.60996,1e-05
1620451783518025858,sensor1,1,-147.6134,55.62444,-1.09471,27.94089,-0.08972,2.27527,-1.60996,1e-05
1620451783519915356,sensor2,1,-147.6134,55.62444,-1.09471,27.94089,-0.08972,2.27527,-1.60996,1e-05
1620451783533855404,sensor1,1,-147.6134,55.62444,-1.09471,27.94089,-0.08972,2.27527,-1.60996,1e-05
1620451783534745928,sensor2,1,-147.6134,55.62444,-1.09471,27.94089,-0.08972,2.27527,-1.60996,1e-05
1620451783550238986,sensor1,1,-147.69496,57.70627,-1.10131,28.10894,-0.0888,2.2631,-1.60996,1e-05
1620451783551718657,sensor2,1,-147.69496,57.70627,-1.10131,28.10894,-0.0888,2.2631,-1.60996,1e-05
1620451783565925314,sensor1,1,-147.69496,57.70627,-1.10131,28.10894,-0.0888,2.2631,-1.60996,1e-05
1620451783566720765,sensor2,1,-147.69496,57.70627,-1.10131,28.10894,-0.0888,2.2631,-1.60996,1e-05
1620451783581936942,sensor1,1,-147.69496,57.70627,-1.10131,28.10894,-0.0888,2.2631,-1.60996,1e-05
1620451783582787689,sensor2,1,-147.69496,57.70627,-1.10131,28.10894,-0.0888,2.2631,-1.60996,1e-05
1620451783601943760,sensor1,1,-147.69496,57.70627,-1.10131,28.10894,-0.0888,2.2631,-1.60996,1e-05
1620451783602859119,sensor2,1,-147.69496,57.70627,-1.10131,28.10894,-0.0888,2.2631,-1.60996,1e-05
1620451783613865120,sensor1,1,-147.69496,57.70627,-1.10131,28.10894,-0.0888,2.2631,-1.60996,1e-05
1620451783614675088,sensor2,1,-147.69496,57.70627,-1.10131,28.10894,-0.0888,2.2631,-1.60996,1e-05
1620451783629936694,sensor1,1,-147.77881,59.84647,-1.10799,28.27983,-0.08814,2.25213,-1.60995,1e-05
1620451783645868104,sensor1,1,-147.77881,59.84647,-1.10799,28.27983,-0.08814,2.25213,-1.60995,1e-05
1620451783661860091,sensor1,1,-147.77881,59.84647,-1.10799,28.27983,-0.08814,2.25213,-1.60995,1e-05
1620451783678394001,sensor1,1,-147.77881,59.84647,-1.10799,28.27983,-0.08814,2.25213,-1.60995,1e-05
1620451783693893924,sensor1,1,-147.77881,59.84647,-1.10799,28.27983,-0.08814,2.25213,-1.60995,1e-05
