1620458114296749559,4.25864,-4.34859,3.75707,0.01094,3.20467,0.00930,0.00315,-0.00051,0,1.000,0
1620458114297579384,4.25864,-4.34859,3.75707,0.01094,3.20467,0.00930,0.00315,-0.00051,0,1.000,0
1620458114316501404,4.58072,-4.34763,3.97083,0.01157,2.57230,0.00760,0.00310,-0.00054,0,0.740,0
1620458114317355398,4.58072,-4.34763,3.97083,0.01157,2.57230,0.00760,0.00310,-0.00054,0,1.000,0
1620458114329784674,4.58072,-4.34763,3.97083,0.01157,2.57230,0.00760,0.00310,-0.00054,0,1.000,0
1620458114330576714,4.58072,-4.34763,3.97083,0.01157,2.57230,0.00760,0.00310,-0.00054,0,1.000,0
1620458114345733932,4.58072,-4.34763,3.97083,0.01157,2.57230,0.00760,0.00310,-0.00054,0,1.000,0
1620458114346516678,4.58072,-4.34763,3.97083,0.01157,2.57230,0.00760,0.00310,-0.00054,0,1.000,0
1620458114361756592,4.58072,-4.34763,3.97083,0.01157,2.57230,0.00760,0.00310,-0.00054,0,1.000,0
1620458114362556569,4.58072,-4.34763,3.97083,0.01157,2.57230,0.00760,0.00310,-0.00054,0,1.000,0
1620458114385178631,4.88743,-4.34673,4.20037,0.01216,3.08636,0.00797,0.00307,-0.00053,0,0.750,0
1620458114386168051,4.88743,-4.34673,4.20037,0.01216,3.08636,0.00797,0.00307,-0.00053,0,1.000,0
1620458114393695605,4.88743,-4.34673,4.20037,0.01216,3.08636,0.00797,0.00307,-0.00053,0,1.000,0
1620458114394489683,4.88743,-4.34673,4.20037,0.01216,3.08636,0.00797,0.00307,-0.00053,0,1.000,0
1620458114409711776,4.88743,-4.34673,4.20037,0.01216,3.08636,0.00797,0.00307,-0.00053,0,1.000,0
1620458114410505314,4.88743,-4.34673,4.20037,0.01216,3.08636,0.00797,0.00307,-0.00053,0,1.000,0
1620458114426132160,4.88743,-4.34673,4.20037,0.01216,3.08636,0.00797,0.00307,-0.00053,0,1.000,0
1620458114427486769,4.88743,-4.34673,4.20037,0.01216,3.08636,0.00797,0.00307,-0.00053,0,1.000,0
1620458114441735059,4.88743,-4.34673,4.20037,0.01216,3.08636,0.00797,0.00307,-0.00053,0,1.000,0
1620458114442519306,4.88743,-4.34673,4.20037,0.01216,3.08636,0.00797,0.00307,-0.00053,0,1.000,0
1620458114461267249,5.20013,-4.34579,4.41780,0.01266,3.02188,0.00691,0.00303,-0.00056,0,0.746,0
1620458114462096765,5.20013,-4.34580,4.41780,0.01266,3.02188,0.00691,0.00303,-0.00056,0,1.000,0
1620458114473794402,5.20013,-4.34579,4.41780,0.01266,3.02188,0.00691,0.00303,-0.00056,0,1.000,0
1620458114474726366,5.20013,-4.34580,4.41780,0.01266,3.02188,0.00691,0.00303,-0.00056,0,1.000,0
1620458114489687121,5.20013,-4.34579,4.41780,0.01266,3.02188,0.00691,0.00303,-0.00056,0,1.000,0
1620458114490486007,5.20013,-4.34580,4.41780,0.01266,3.02188,0.00691,0.00303,-0.00056,0,1.000,0
1620458114506107510,5.20013,-4.34579,4.41780,0.01266,3.02188,0.00691,0.00303,-0.00056,0,1.000,0
1620458114507436923,5.20013,-4.34580,4.41780,0.01266,3.02188,0.00691,0.00303,-0.00056,0,1.000,0
1620458114521695638,5.20013,-4.34579,4.41780,0.01266,3.02188,0.00691,0.00303,-0.00056,0,1.000,0
1620458114522488920,5.20013,-4.34580,4.41780,0.01266,3.02188,0.00691,0.00303,-0.00056,0,1.000,0
1620458114541250703,5.53382,-4.34486,4.63328,0.01318,2.94611,0.00711,0.00299,-0.00055,0,0.731,0
1620458114541979466,5.53382,-4.34486,4.63328,0.01318,2.94611,0.00711,0.00299,-0.00055,0,1.000,0
1620458114553682607,5.53382,-4.34486,4.63328,0.01318,2.94611,0.00711,0.00299,-0.00055,0,1.000,0
1620458114554505622,5.53382,-4.34486,4.63328,0.01318,2.94611,0.00711,0.00299,-0.00055,0,1.000,0
1620458114569778912,5.53382,-4.34486,4.63328,0.01318,2.94611,0.00711,0.00299,-0.00055,0,1.000,0
1620458114570573719,5.53382,-4.34486,4.63328,0.01318,2.94611,0.00711,0.00299,-0.00055,0,1.000,0
1620458114585796476,5.53382,-4.34486,4.63328,0.01318,2.94611,0.00711,0.00299,-0.00055,0,1.000,0
1620458114586642006,5.53382,-4.34486,4.63328,0.01318,2.94611,0.00711,0.00299,-0.00055,0,1.000,0
1620458114601744339,5.53382,-4.34486,4.63328,0.01318,2.94611,0.00711,0.00299,-0.00055,0,1.000,0
1620458114602545581,5.53382,-4.34486,4.63328,0.01318,2.94611,0.00711,0.00299,-0.00055,0,1.000,0
1620458114617884300,5.93332,-4.34375,4.76026,0.01333,1.50735,0.00184,0.00294,-0.00054,0,0.687,0
1620458114619066008,5.93332,-4.34375,4.76026,0.01333,1.50735,0.00184,0.00294,-0.00054,0,1.000,0
1620458114633906991,5.93332,-4.34375,4.76026,0.01333,1.50735,0.00184,0.00294,-0.00054,0,1.000,0
1620458114635096365,5.93332,-4.34375,4.76026,0.01333,1.50735,0.00184,0.00294,-0.00054,0,1.000,0
1620458114649856032,5.93332,-4.34375,4.76026,0.01333,1.50735,0.00184,0.00294,-0.00054,0,1.000,0
1620458114650800271,5.93332,-4.34375,4.76026,0.01333,1.50735,0.00184,0.00294,-0.00054,0,1.000,0
1620458114665774279,5.93332,-4.34375,4.76026,0.01333,1.50735,0.00184,0.00294,-0.00054,0,1.000,0
1620458114666527201,5.93332,-4.34375,4.76026,0.01333,1.50735,0.00184,0.00294,-0.00054,0,1.000,0
1620458114681910627,6.27207,-4.34332,4.64791,0.01248,-1.55814,-0.00590,0.00281,-0.00945,0,0.728,0
1620458114683973259,6.27207,-4.34332,4.64791,0.01248,-1.55814,-0.00590,0.00281,-0.00945,0,1.000,0
1620458114697736350,6.27207,-4.34332,4.64791,0.01248,-1.55814,-0.00590,0.00281,-0.00945,0,1.000,0
1620458114698532370,6.27207,-4.34332,4.64791,0.01248,-1.55814,-0.00590,0.00281,-0.00945,0,1.000,0
1620458114713760414,6.27207,-4.34332,4.64791,0.01248,-1.55814,-0.00590,0.00281,-0.00945,0,1.000,0
1620458114714494997,6.27207,-4.34332,4.64791,0.01248,-1.55814,-0.00590,0.00281,-0.00945,0,1.000,0
1620458114729717237,6.27207,-4.34332,4.64791,0.01248,-1.55814,-0.00590,0.00281,-0.00945,0,1.000,0
1620458114730464798,6.27207,-4.34332,4.64791,0.01248,-1.55814,-0.00590,0.00281,-0.00945,0,1.000,0
1620458114745779558,6.27207,-4.34332,4.64791,0.01248,-1.55814,-0.00590,0.00281,-0.00945,0,1.000,0
1620458114746576672,6.27207,-4.34332,4.64791,0.01248,-1.55814,-0.00590,0.00281,-0.00945,0,1.000,0
1620458114768962162,6.63107,-4.34256,4.55636,0.01236,-1.17363,0.00036,0.00274,0.00146,0,0.714,0
1620458114769956751,6.63107,-4.34256,4.55636,0.01236,-1.17363,0.00036,0.00274,0.00146,0,1.000,0
1620458114777772253,6.63107,-4.34256,4.55636,0.01236,-1.17363,0.00036,0.00274,0.00146,0,1.000,0
1620458114778579208,6.63107,-4.34256,4.55636,0.01236,-1.17363,0.00036,0.00274,0.00146,0,1.000,0
1620458114793708961,6.63107,-4.34256,4.55636,0.01236,-1.17363,0.00036,0.00274,0.00146,0,1.000,0
1620458114794476696,6.63107,-4.34256,4.55636,0.01236,-1.17363,0.00036,0.00274,0.00146,0,1.000,0
1620458114809732154,6.63107,-4.34256,4.55636,0.01236,-1.17363,0.00036,0.00274,0.00146,0,1.000,0
1620458114810574826,6.63107,-4.34256,4.55636,0.01236,-1.17363,0.00036,0.00274,0.00146,0,1.000,0
1620458114825748246,6.63107,-4.34256,4.55636,0.01236,-1.17363,0.00036,0.00274,0.00146,0,1.000,0
1620458114826542598,6.63107,-4.34256,4.55636,0.01236,-1.17363,0.00036,0.00274,0.00146,0,1.000,0
1620458114845322901,6.96790,-4.34395,4.46494,0.01024,-1.21627,-0.00712,0.00236,-0.00484,0,0.729,0
1620458114846126887,6.96790,-4.34395,4.46494,0.01023,-1.21627,-0.00712,0.00236,-0.00484,0,1.000,0
1620458114857775483,6.96790,-4.34395,4.46494,0.01024,-1.21627,-0.00712,0.00236,-0.00484,0,1.000,0
1620458114858597467,6.96790,-4.34395,4.46494,0.01023,-1.21627,-0.00712,0.00236,-0.00484,0,1.000,0
1620458114873744068,6.96790,-4.34395,4.46494,0.01024,-1.21627,-0.00712,0.00236,-0.00484,0,1.000,0
1620458114874536623,6.96790,-4.34395,4.46494,0.01023,-1.21627,-0.00712,0.00236,-0.00484,0,1.000,0
1620458114889727485,6.96790,-4.34395,4.46494,0.01024,-1.21627,-0.00712,0.00236,-0.00484,0,1.000,0
1620458114890545417,6.96790,-4.34395,4.46494,0.01023,-1.21627,-0.00712,0.00236,-0.00484,0,1.000,0
1620458114906604670,7.29278,-4.34390,4.32369,0.00977,-1.90809,-0.00032,0.00222,0.00336,0,0.738,0
1620458114913058874,7.29278,-4.34390,4.32369,0.00977,-1.90809,-0.00032,0.00222,0.00336,0,1.000,0
1620458114921741544,7.29278,-4.34390,4.32369,0.00977,-1.90809,-0.00032,0.00222,0.00336,0,1.000,0
1620458114922522832,7.29278,-4.34390,4.32369,0.00977,-1.90809,-0.00032,0.00222,0.00336,0,1.000,0
1620458114937791301,7.29278,-4.34390,4.32369,0.00977,-1.90809,-0.00032,0.00222,0.00336,0,1.000,0
1620458114938758057,7.29278,-4.34390,4.32369,0.00977,-1.90809,-0.00032,0.00222,0.00336,0,1.000,0
1620458114953740906,7.29278,-4.34390,4.32369,0.00977,-1.90809,-0.00032,0.00222,0.00336,0,1.000,0
1620458114954459448,7.29278,-4.34390,4.32369,0.00977,-1.90809,-0.00032,0.00222,0.00336,0,1.000,0
1620458114969724066,7.29278,-4.34390,4.32369,0.00977,-1.90809,-0.00032,0.00222,0.00336,0,1.000,0
1620458114970539340,7.29278,-4.34390,4.32369,0.00977,-1.90809,-0.00032,0.00222,0.00336,0,1.000,0
1620458114989500265,7.60356,-4.34311,4.13989,0.00977,-2.50266,-0.00040,0.00219,-0.00121,0,0.748,0
1620458114990344125,7.60356,-4.34311,4.13989,0.00977,-2.50266,-0.00040,0.00219,-0.00121,0,1.000,0
1620458115001737875,7.60356,-4.34311,4.13989,0.00977,-2.50266,-0.00040,0.00219,-0.00121,0,1.000,0
1620458115002561239,7.60356,-4.34311,4.13989,0.00977,-2.50266,-0.00040,0.00219,-0.00121,0,1.000,0
1620458115017746053,7.60356,-4.34311,4.13989,0.00977,-2.50266,-0.00040,0.00219,-0.00121,0,1.000,0
1620458115018556779,7.60356,-4.34311,4.13989,0.00977,-2.50266,-0.00040,0.00219,-0.00121,0,1.000,0
1620458115033987671,7.60356,-4.34311,4.13989,0.00977,-2.50266,-0.00040,0.00219,-0.00121,0,1.000,0
1620458115035110058,7.60356,-4.34311,4.13989,0.00977,-2.50266,-0.00040,0.00219,-0.00121,0,1.000,0
1620458115049831747,7.60356,-4.34311,4.13989,0.00977,-2.50266,-0.00040,0.00219,-0.00121,0,1.000,0
1620458115051038399,7.60356,-4.34311,4.13989,0.00977,-2.50266,-0.00040,0.00219,-0.00121,0,1.000,0
1620458115069478531,7.91420,-4.34247,3.98941,0.00952,-1.96656,-0.00245,0.00214,-0.00241,0,0.748,0
1620458115070277622,7.91420,-4.34247,3.98941,0.00952,-1.96656,-0.00245,0.00214,-0.00241,0,1.000,0
1620458115081772899,7.91420,-4.34247,3.98941,0.00952,-1.96656,-0.00245,0.00214,-0.00241,0,1.000,0
1620458115082605980,7.91420,-4.34247,3.98941,0.00952,-1.96656,-0.00245,0.00214,-0.00241,0,1.000,0
1620458115097716148,7.91420,-4.34247,3.98941,0.00952,-1.96656,-0.00245,0.00214,-0.00241,0,1.000,0
1620458115098505306,7.91420,-4.34247,3.98941,0.00952,-1.96656,-0.00245,0.00214,-0.00241,0,1.000,0
1620458115113764139,7.91420,-4.34247,3.98941,0.00952,-1.96656,-0.00245,0.00214,-0.00241,0,1.000,0
1620458115114576032,7.91420,-4.34247,3.98941,0.00952,-1.96656,-0.00245,0.00214,-0.00241,0,1.000,0
1620458115129734058,7.91420,-4.34247,3.98941,0.00952,-1.96656,-0.00245,0.00214,-0.00241,0,1.000,0
1620458115130559064,7.91420,-4.34247,3.98941,0.00952,-1.96656,-0.00245,0.00214,-0.00241,0,1.000,0
1620458115145701826,7.91420,-4.34247,3.98941,0.00952,-1.96656,-0.00245,0.00214,-0.00241,0,1.000,0
1620458115146443303,7.91420,-4.34247,3.98941,0.00952,-1.96656,-0.00245,0.00214,-0.00241,0,1.000,0
1620458115161719099,8.23036,-4.34161,4.06590,0.00984,0.97173,0.00370,0.00211,-0.00103,0,0.744,0
1620458115162482126,8.23036,-4.34161,4.06590,0.00984,0.97173,0.00370,0.00211,-0.00103,0,1.000,0
1620458115177705710,8.23036,-4.34161,4.06590,0.00984,0.97173,0.00370,0.00211,-0.00103,0,1.000,0
1620458115178464534,8.23036,-4.34161,4.06590,0.00984,0.97173,0.00370,0.00211,-0.00103,0,1.000,0
1620458115193738318,8.23036,-4.34161,4.06590,0.00984,0.97173,0.00370,0.00211,-0.00103,0,1.000,0
1620458115194513783,8.23036,-4.34161,4.06590,0.00984,0.97173,0.00370,0.00211,-0.00103,0,1.000,0
1620458115209748718,8.23036,-4.34161,4.06590,0.00984,0.97173,0.00370,0.00211,-0.00103,0,1.000,0
1620458115210516310,8.23036,-4.34161,4.06590,0.00984,0.97173,0.00370,0.00211,-0.00103,0,1.000,0
1620458115226815404,8.59488,-4.34070,4.13106,0.01022,0.73470,0.00409,0.00206,-0.00028,0,0.710,0
1620458115232699646,8.59488,-4.34070,4.13106,0.01022,0.73470,0.00409,0.00206,-0.00028,0,1.000,0
1620458115241724188,8.59488,-4.34070,4.13106,0.01022,0.73470,0.00409,0.00206,-0.00028,0,1.000,0
1620458115242501606,8.59488,-4.34070,4.13106,0.01022,0.73470,0.00409,0.00206,-0.00028,0,1.000,0
1620458115257701513,8.59488,-4.34070,4.13106,0.01022,0.73470,0.00409,0.00206,-0.00028,0,1.000,0
1620458115258506770,8.59488,-4.34070,4.13106,0.01022,0.73470,0.00409,0.00206,-0.00028,0,1.000,0
1620458115272802780,8.59488,-4.34070,4.13106,0.01022,0.73470,0.00409,0.00206,-0.00028,0,1.000,0
1620458115273906672,8.59488,-4.34070,4.13106,0.01022,0.73470,0.00409,0.00206,-0.00028,0,1.000,0
1620458115288705915,8.59488,-4.34070,4.13106,0.01022,0.73470,0.00409,0.00206,-0.00028,0,1.000,0
1620458115289496067,8.59488,-4.34070,4.13106,0.01022,0.73470,0.00409,0.00206,-0.00028,0,1.000,0
1620458115308509254,8.90791,-4.33986,4.15923,0.01143,0.37325,0.01603,0.00205,-0.00004,0,0.746,0
1620458115309389172,8.90791,-4.33986,4.15923,0.01143,0.37325,0.01603,0.00205,-0.00004,0,1.000,0
1620458115321719874,8.90791,-4.33986,4.15923,0.01143,0.37325,0.01603,0.00205,-0.00004,0,1.000,0
1620458115322500430,8.90791,-4.33986,4.15923,0.01143,0.37325,0.01603,0.00205,-0.00004,0,1.000,0
1620458115337730105,8.90791,-4.33986,4.15923,0.01143,0.37325,0.01603,0.00205,-0.00004,0,1.000,0
1620458115338534893,8.90791,-4.33986,4.15923,0.01143,0.37325,0.01603,0.00205,-0.00004,0,1.000,0
1620458115353838442,8.90791,-4.33986,4.15923,0.01143,0.37325,0.01603,0.00205,-0.00004,0,1.000,0
1620458115354663801,8.90791,-4.33986,4.15923,0.01143,0.37325,0.01603,0.00205,-0.00004,0,1.000,0
1620458115369720437,8.90791,-4.33986,4.15923,0.01143,0.37325,0.01603,0.00205,-0.00004,0,1.000,0
1620458115370534978,8.90791,-4.33986,4.15923,0.01143,0.37325,0.01603,0.00205,-0.00004,0,1.000,0
1620458115385744823,8.90791,-4.33986,4.15923,0.01143,0.37325,0.01603,0.00205,-0.00004,0,1.000,0
1620458115386504599,8.90791,-4.33986,4.15923,0.01143,0.37325,0.01603,0.00205,-0.00004,0,1.000,0
1620458115401742610,9.22221,-4.33902,4.17277,0.01200,0.17971,0.00768,0.00205,-0.00001,0,0.745,0
1620458115402552823,9.22221,-4.33902,4.17277,0.01200,0.17971,0.00768,0.00205,-0.00001,0,1.000,0
1620458115417818001,9.22221,-4.33902,4.17277,0.01200,0.17971,0.00768,0.00205,-0.00001,0,1.000,0
1620458115418696420,9.22221,-4.33902,4.17277,0.01200,0.17971,0.00768,0.00205,-0.00001,0,1.000,0
1620458115433750289,9.22221,-4.33902,4.17277,0.01200,0.17971,0.00768,0.00205,-0.00001,0,1.000,0
1620458115434531068,9.22221,-4.33902,4.17277,0.01200,0.17971,0.00768,0.00205,-0.00001,0,1.000,0
1620458115449863018,9.22221,-4.33902,4.17277,0.01200,0.17971,0.00768,0.00205,-0.00001,0,1.000,0
1620458115451039107,9.22221,-4.33902,4.17277,0.01200,0.17971,0.00768,0.00205,-0.00001,0,1.000,0
1620458115465905012,9.22221,-4.33902,4.17277,0.01200,0.17971,0.00768,0.00205,-0.00001,0,1.000,0
1620458115467031139,9.22221,-4.33902,4.17277,0.01200,0.17971,0.00768,0.00205,-0.00001,0,1.000,0
1620458115481832617,9.59503,-4.33792,4.16314,0.01276,-0.10771,0.00846,0.00205,0.00010,0,0.704,0
1620458115482917559,9.59503,-4.33792,4.16314,0.01276,-0.10771,0.00846,0.00205,0.00010,0,1.000,0
1620458115497812546,9.59503,-4.33792,4.16314,0.01276,-0.10771,0.00846,0.00205,0.00010,0,1.000,0
1620458115499085442,9.59503,-4.33792,4.16314,0.01276,-0.10771,0.00846,0.00205,0.00010,0,1.000,0
1620458115513907771,9.59503,-4.33792,4.16314,0.01276,-0.10771,0.00846,0.00205,0.00010,0,1.000,0
1620458115514852130,9.59503,-4.33792,4.16314,0.01276,-0.10771,0.00846,0.00205,0.00010,0,1.000,0
1620458115530037481,9.59503,-4.33792,4.16314,0.01276,-0.10771,0.00846,0.00205,0.00010,0,1.000,0
1620458115531439098,9.59503,-4.33792,4.16314,0.01276,-0.10771,0.00846,0.00205,0.00010,0,1.000,0
1620458115545784182,9.59503,-4.33792,4.16314,0.01276,-0.10771,0.00846,0.00205,0.00010,0,1.000,0
1620458115546571195,9.59503,-4.33792,4.16314,0.01276,-0.10771,0.00846,0.00205,0.00010,0,1.000,0
1620458115565492047,9.92564,-4.33687,4.13059,0.01331,-0.40830,0.00692,0.00206,0.00010,0,0.733,0
1620458115566296239,9.92564,-4.33687,4.13059,0.01331,-0.40830,0.00692,0.00206,0.00010,0,1.000,0
1620458115577761741,9.92564,-4.33687,4.13059,0.01331,-0.40830,0.00692,0.00206,0.00010,0,1.000,0
1620458115578579348,9.92564,-4.33687,4.13059,0.01331,-0.40830,0.00692,0.00206,0.00010,0,1.000,0
1620458115593945280,9.92564,-4.33687,4.13059,0.01331,-0.40830,0.00692,0.00206,0.00010,0,1.000,0
1620458115594778338,9.92564,-4.33687,4.13059,0.01331,-0.40830,0.00692,0.00206,0.00010,0,1.000,0
1620458115609736799,9.92564,-4.33687,4.13059,0.01331,-0.40830,0.00692,0.00206,0.00010,0,1.000,0
1620458115610527349,9.92564,-4.33687,4.13059,0.01331,-0.40830,0.00692,0.00206,0.00010,0,1.000,0
1620458115625794507,9.92564,-4.33687,4.13059,0.01331,-0.40830,0.00692,0.00206,0.00010,0,1.000,0
1620458115626655336,9.92564,-4.33687,4.13059,0.01331,-0.40830,0.00692,0.00206,0.00010,0,1.000,0
1620458115641737162,10.28166,-4.33569,4.06829,0.01395,-0.71709,0.00736,0.00207,0.00014,0,0.716,0
1620458115642600543,10.28166,-4.33569,4.06829,0.01395,-0.71709,0.00736,0.00207,0.00014,0,1.000,0
1620458115657722757,10.28166,-4.33569,4.06829,0.01395,-0.71709,0.00736,0.00207,0.00014,0,1.000,0
1620458115658653700,10.28166,-4.33569,4.06829,0.01395,-0.71709,0.00736,0.00207,0.00014,0,1.000,0
1620458115673892350,10.28166,-4.33569,4.06829,0.01395,-0.71709,0.00736,0.00207,0.00014,0,1.000,0
1620458115674718269,10.28166,-4.33569,4.06829,0.01395,-0.71709,0.00736,0.00207,0.00014,0,1.000,0
1620458115689797110,10.28166,-4.33569,4.06829,0.01395,-0.71709,0.00736,0.00207,0.00014,0,1.000,0
1620458115690668932,10.28166,-4.33569,4.06829,0.01395,-0.71709,0.00736,0.00207,0.00014,0,1.000,0
1620458115706616176,10.57596,-4.33467,3.99488,0.01446,-1.00484,0.00696,0.00209,0.00015,0,0.759,0
1620458115713143269,10.57596,-4.33467,3.99488,0.01446,-1.00484,0.00697,0.00209,0.00015,0,1.000,0
1620458115721685082,10.57596,-4.33467,3.99488,0.01446,-1.00484,0.00696,0.00209,0.00015,0,1.000,0
1620458115722529211,10.57596,-4.33467,3.99488,0.01446,-1.00484,0.00697,0.00209,0.00015,0,1.000,0
1620458115737752620,10.57596,-4.33467,3.99488,0.01446,-1.00484,0.00696,0.00209,0.00015,0,1.000,0
1620458115738632568,10.57596,-4.33467,3.99488,0.01446,-1.00484,0.00697,0.00209,0.00015,0,1.000,0
1620458115754247252,10.57596,-4.33467,3.99488,0.01446,-1.00484,0.00696,0.00209,0.00015,0,1.000,0
1620458115756479917,10.57596,-4.33467,3.99488,0.01446,-1.00484,0.00697,0.00209,0.00015,0,1.000,0
1620458115769711756,10.57596,-4.33467,3.99488,0.01446,-1.00484,0.00696,0.00209,0.00015,0,1.000,0
1620458115770552223,10.57596,-4.33467,3.99488,0.01446,-1.00484,0.00697,0.00209,0.00015,0,1.000,0
1620458115785782586,10.86995,-4.33359,3.87846,0.01495,-1.55840,0.00659,0.00210,0.00017,0,0.759,0
1620458115790763386,10.86995,-4.33359,3.87846,0.01495,-1.55840,0.00659,0.00210,0.00017,0,1.000,0
1620458115801780598,10.86995,-4.33359,3.87846,0.01495,-1.55840,0.00659,0.00210,0.00017,0,1.000,0
1620458115802643343,10.86995,-4.33359,3.87846,0.01495,-1.55840,0.00659,0.00210,0.00017,0,1.000,0
1620458115817714423,10.86995,-4.33359,3.87846,0.01495,-1.55840,0.00659,0.00210,0.00017,0,1.000,0
1620458115818602192,10.86995,-4.33359,3.87846,0.01495,-1.55840,0.00659,0.00210,0.00017,0,1.000,0
1620458115833848150,10.86995,-4.33359,3.87846,0.01495,-1.55840,0.00659,0.00210,0.00017,0,1.000,0
1620458115834695309,10.86995,-4.33359,3.87846,0.01495,-1.55840,0.00659,0.00210,0.00017,0,1.000,0
1620458115849713611,10.86995,-4.33359,3.87846,0.01495,-1.55840,0.00659,0.00210,0.00017,0,1.000,0
1620458115850489896,10.86995,-4.33359,3.87846,0.01495,-1.55840,0.00659,0.00210,0.00017,0,1.000,0
1620458115872865801,11.16238,-4.33240,3.68755,0.01532,-2.46445,0.00479,0.00211,0.00019,0,0.760,0
1620458115873678434,11.16238,-4.33240,3.68755,0.01532,-2.46445,0.00479,0.00211,0.00019,0,1.000,0
1620458115881784204,11.16238,-4.33240,3.68755,0.01532,-2.46445,0.00479,0.00211,0.00019,0,1.000,0
1620458115882820885,11.16238,-4.33240,3.68755,0.01532,-2.46445,0.00479,0.00211,0.00019,0,1.000,0
1620458115897704414,11.16238,-4.33240,3.68755,0.01532,-2.46445,0.00479,0.00211,0.00019,0,1.000,0
1620458115898524897,11.16238,-4.33240,3.68755,0.01532,-2.46445,0.00479,0.00211,0.00019,0,1.000,0
1620458115913899751,11.16238,-4.33240,3.68755,0.01532,-2.46445,0.00479,0.00211,0.00019,0,1.000,0
1620458115915094745,11.16238,-4.33240,3.68755,0.01532,-2.46445,0.00479,0.00211,0.00019,0,1.000,0
1620458115929822648,11.16238,-4.33240,3.68755,0.01532,-2.46445,0.00479,0.00211,0.00019,0,1.000,0
1620458115930948337,11.16238,-4.33240,3.68755,0.01532,-2.46445,0.00479,0.00211,0.00019,0,1.000,0
1620458115945715678,11.42818,-4.33127,3.43771,0.01563,-3.33964,0.00416,0.00213,0.00024,0,0.780,0
1620458115946510986,11.42818,-4.33127,3.43771,0.01563,-3.33964,0.00416,0.00213,0.00024,0,1.000,0
1620458115961802571,11.42818,-4.33127,3.43771,0.01563,-3.33964,0.00416,0.00213,0.00024,0,1.000,0
1620458115962625702,11.42818,-4.33127,3.43771,0.01563,-3.33964,0.00416,0.00213,0.00024,0,1.000,0
1620458115977706543,11.42818,-4.33127,3.43771,0.01563,-3.33964,0.00416,0.00213,0.00024,0,1.000,0
1620458115978499276,11.42818,-4.33127,3.43771,0.01563,-3.33964,0.00416,0.00213,0.00024,0,1.000,0
1620458115993754437,11.42818,-4.33127,3.43771,0.01563,-3.33964,0.00416,0.00213,0.00024,0,1.000,0
1620458115994551906,11.42818,-4.33127,3.43771,0.01563,-3.33964,0.00416,0.00213,0.00024,0,1.000,0
1620458116010316571,11.68432,-4.33002,3.09910,0.01577,-4.29724,0.00176,0.00215,0.00026,0,0.787,0
1620458116017394879,11.68432,-4.33002,3.09910,0.01577,-4.29724,0.00176,0.00215,0.00026,0,1.000,0
1620458116025720333,11.68432,-4.33002,3.09910,0.01577,-4.29724,0.00176,0.00215,0.00026,0,1.000,0
1620458116026528420,11.68432,-4.33002,3.09910,0.01577,-4.29724,0.00176,0.00215,0.00026,0,1.000,0
1620458116041783924,11.68432,-4.33002,3.09910,0.01577,-4.29724,0.00176,0.00215,0.00026,0,1.000,0
1620458116042567237,11.68432,-4.33002,3.09910,0.01577,-4.29724,0.00176,0.00215,0.00026,0,1.000,0
1620458116057757142,11.68432,-4.33002,3.09910,0.01577,-4.29724,0.00176,0.00215,0.00026,0,1.000,0
1620458116059029223,11.68432,-4.33002,3.09910,0.01577,-4.29724,0.00176,0.00215,0.00026,0,1.000,0
1620458116073745942,11.68432,-4.33002,3.09910,0.01577,-4.29724,0.00176,0.00215,0.00026,0,1.000,0
1620458116074570286,11.68432,-4.33002,3.09910,0.01577,-4.29724,0.00176,0.00215,0.00026,0,1.000,0
1620458116093744716,11.90026,-4.32884,2.72481,0.01591,-5.01199,0.00177,0.00217,0.00033,0,0.817,0
1620458116094635267,11.90026,-4.32884,2.72481,0.01591,-5.01199,0.00177,0.00217,0.00033,0,1.000,0
1620458116105699584,11.90026,-4.32884,2.72481,0.01591,-5.01199,0.00177,0.00217,0.00033,0,1.000,0
1620458116106480157,11.90026,-4.32884,2.72481,0.01591,-5.01199,0.00177,0.00217,0.00033,0,1.000,0
1620458116121758809,11.90026,-4.32884,2.72481,0.01591,-5.01199,0.00177,0.00217,0.00033,0,1.000,0
1620458116122553760,11.90026,-4.32884,2.72481,0.01591,-5.01199,0.00177,0.00217,0.00033,0,1.000,0
1620458116137725341,11.90026,-4.32884,2.72481,0.01591,-5.01199,0.00177,0.00217,0.00033,0,1.000,0
1620458116138543249,11.90026,-4.32884,2.72481,0.01591,-5.01199,0.00177,0.00217,0.00033,0,1.000,0
1620458116153728500,11.90026,-4.32884,2.72481,0.01591,-5.01199,0.00177,0.00217,0.00033,0,1.000,0
1620458116154521115,11.90026,-4.32884,2.72481,0.01591,-5.01199,0.00177,0.00217,0.00033,0,1.000,0
1620458116176772693,12.09023,-4.32762,2.29912,0.01589,-5.57185,-0.00023,0.00220,0.00034,0,0.837,0
1620458116177941391,12.09023,-4.32762,2.29912,0.01589,-5.57185,-0.00023,0.00220,0.00034,0,1.000,0
1620458116185767844,12.09023,-4.32762,2.29912,0.01589,-5.57185,-0.00023,0.00220,0.00034,0,1.000,0
1620458116186916720,12.09023,-4.32762,2.29912,0.01589,-5.57185,-0.00023,0.00220,0.00034,0,1.000,0
1620458116201897439,12.09023,-4.32762,2.29912,0.01589,-5.57185,-0.00023,0.00220,0.00034,0,1.000,0
