1620458112313448736,sensor2,1,-144.62752,-18.94175,-0.00896,2.58815,0.00515,-1.48067,-1.57426,-0.0
1620458112329664560,sensor1,1,-144.62752,-18.94175,-0.00896,2.58815,0.00515,-1.48067,-1.57426,-0.0
1620458112330420744,sensor2,1,-144.62752,-18.94175,-0.00896,2.58815,0.00515,-1.48067,-1.57426,-0.0
1620458112345761750,sensor1,1,-144.62752,-18.94175,-0.00896,2.58815,0.00515,-1.48067,-1.57426,-0.0
1620458112346556093,sensor2,1,-144.62752,-18.94175,-0.00896,2.58815,0.00515,-1.48067,-1.57426,-0.0
1620458112365541095,sensor1,1,-144.62814,-18.75598,-0.00862,2.49114,0.0046,-1.32334,-1.57426,-0.0
1620458112366387610,sensor2,1,-144.62814,-18.75598,-0.00862,2.49114,0.0046,-1.32334,-1.57426,-0.0
1620458112377666801,sensor1,1,-144.62814,-18.75598,-0.00862,2.49114,0.0046,-1.32334,-1.57426,-0.0
1620458112378423189,sensor2,1,-144.62814,-18.75598,-0.00862,2.49114,0.0046,-1.32334,-1.57426,-0.0
1620458112393692230,sensor1,1,-144.62814,-18.75598,-0.00862,2.49114,0.0046,-1.32334,-1.57426,-0.0
1620458112394489339,sensor2,1,-144.62814,-18.75598,-0.00862,2.49114,0.0046,-1.32334,-1.57426,-0.0
1620458112409821415,sensor1,1,-144.62814,-18.75598,-0.00862,2.49114,0.0046,-1.32334,-1.57426,-0.0
1620458112410707683,sensor2,1,-144.62814,-18.75598,-0.00862,2.49114,0.0046,-1.32334,-1.57426,-0.0
1620458112425695771,sensor1,1,-144.62814,-18.75598,-0.00862,2.49114,0.0046,-1.32334,-1.57426,-0.0
1620458112426427990,sensor2,1,-144.62814,-18.75598,-0.00862,2.49114,0.0046,-1.32334,-1.57426,-0.0
1620458112445122255,sensor1,1,-144.62888,-18.54113,-0.00825,2.38345,0.00423,-1.21861,-1.57426,-0.0
1620458112445969050,sensor2,1,-144.62888,-18.54113,-0.00825,2.38345,0.00423,-1.21861,-1.57426,-0.0
1620458112457699556,sensor1,1,-144.62888,-18.54113,-0.00825,2.38345,0.00423,-1.21861,-1.57426,-0.0
1620458112458474023,sensor2,1,-144.62888,-18.54113,-0.00825,2.38345,0.00423,-1.21861,-1.57426,-0.0
1620458112473683996,sensor1,1,-144.62888,-18.54113,-0.00825,2.38345,0.00423,-1.21861,-1.57426,-0.0
1620458112474453631,sensor2,1,-144.62888,-18.54113,-0.00825,2.38345,0.00423,-1.21861,-1.57426,-0.0
1620458112489694595,sensor1,1,-144.62888,-18.54113,-0.00825,2.38345,0.00423,-1.21861,-1.57426,-0.0
1620458112490488613,sensor2,1,-144.62888,-18.54113,-0.00825,2.38345,0.00423,-1.21861,-1.57426,-0.0
1620458112513337111,sensor1,1,-144.62949,-18.36952,-0.00795,2.29927,0.00397,-1.14597,-1.57426,-0.0
1620458112514358947,sensor2,1,-144.62949,-18.36952,-0.00795,2.29927,0.00397,-1.14597,-1.57426,-0.0
1620458112521719837,sensor1,1,-144.62949,-18.36952,-0.00795,2.29927,0.00397,-1.14597,-1.57426,-0.0
1620458112522603807,sensor2,1,-144.62949,-18.36952,-0.00795,2.29927,0.00397,-1.14597,-1.57426,-0.0
1620458112537713994,sensor1,1,-144.62949,-18.36952,-0.00795,2.29927,0.00397,-1.14597,-1.57426,-0.0
1620458112538506356,sensor2,1,-144.62949,-18.36952,-0.00795,2.29927,0.00397,-1.14597,-1.57426,-0.0
1620458112553706149,sensor1,1,-144.62949,-18.36952,-0.00795,2.29927,0.00397,-1.14597,-1.57426,-0.0
1620458112554704843,sensor2,1,-144.62949,-18.36952,-0.00795,2.29927,0.00397,-1.14597,-1.57426,-0.0
1620458112569706675,sensor1,1,-144.62949,-18.36952,-0.00795,2.29927,0.00397,-1.14597,-1.57426,-0.0
1620458112570529137,sensor2,1,-144.62949,-18.36952,-0.00795,2.29927,0.00397,-1.14597,-1.57426,-0.0
1620458112589470650,sensor1,1,-144.63004,-18.2062,-0.00768,2.21994,0.00379,-1.09528,-1.57426,-0.0
1620458112590256033,sensor2,1,-144.63004,-18.2062,-0.00768,2.21994,0.00379,-1.09528,-1.57426,-0.0
1620458112601723331,sensor1,1,-144.63004,-18.2062,-0.00768,2.21994,0.00379,-1.09528,-1.57426,-0.0
1620458112602518148,sensor2,1,-144.63004,-18.2062,-0.00768,2.21994,0.00379,-1.09528,-1.57426,-0.0
1620458112617677174,sensor1,1,-144.63004,-18.2062,-0.00768,2.21994,0.00379,-1.09528,-1.57426,-0.0
1620458112618493154,sensor2,1,-144.63004,-18.2062,-0.00768,2.21994,0.00379,-1.09528,-1.57426,-0.0
1620458112633761136,sensor1,1,-144.63004,-18.2062,-0.00768,2.21994,0.00379,-1.09528,-1.57426,-0.0
1620458112634602291,sensor2,1,-144.63004,-18.2062,-0.00768,2.21994,0.00379,-1.09528,-1.57426,-0.0
1620458112649773996,sensor1,1,-144.63004,-18.2062,-0.00768,2.21994,0.00379,-1.09528,-1.57426,-0.0
1620458112650527884,sensor2,1,-144.63004,-18.2062,-0.00768,2.21994,0.00379,-1.09528,-1.57426,-0.0
1620458112665717000,sensor1,1,-144.6306,-18.03948,-0.0074,2.13936,0.00364,-1.05107,-1.57426,-0.0
1620458112666528488,sensor2,1,-144.6306,-18.03948,-0.0074,2.13936,0.00364,-1.05107,-1.57426,-0.0
1620458112681776201,sensor1,1,-144.6306,-18.03948,-0.0074,2.13936,0.00364,-1.05107,-1.57426,-0.0
1620458112682655285,sensor2,1,-144.6306,-18.03948,-0.0074,2.13936,0.00364,-1.05107,-1.57426,-0.0
1620458112697687393,sensor1,1,-144.6306,-18.03948,-0.0074,2.13936,0.00364,-1.05107,-1.57426,-0.0
1620458112698440879,sensor2,1,-144.6306,-18.03948,-0.0074,2.13936,0.00364,-1.05107,-1.57426,-0.0
1620458112713821694,sensor1,1,-144.6306,-18.03948,-0.0074,2.13936,0.00364,-1.05107,-1.57426,-0.0
1620458112714634805,sensor2,1,-144.6306,-18.03948,-0.0074,2.13936,0.00364,-1.05107,-1.57426,-0.0
1620458112730492777,sensor1,1,-144.63113,-17.88441,-0.00714,2.06461,0.0035,-1.01091,-1.57426,-0.0
1620458112735601953,sensor2,1,-144.63113,-17.88441,-0.00714,2.06461,0.0035,-1.01091,-1.57426,-0.0
1620458112745783354,sensor1,1,-144.63113,-17.88441,-0.00714,2.06461,0.0035,-1.01091,-1.57426,-0.0
1620458112746580392,sensor2,1,-144.63113,-17.88441,-0.00714,2.06461,0.0035,-1.01091,-1.57426,-0.0
1620458112761778746,sensor1,1,-144.63113,-17.88441,-0.00714,2.06461,0.0035,-1.01091,-1.57426,-0.0
1620458112762635938,sensor2,1,-144.63113,-17.88441,-0.00714,2.06461,0.0035,-1.01091,-1.57426,-0.0
1620458112778019068,sensor1,1,-144.63113,-17.88441,-0.00714,2.06461,0.0035,-1.01091,-1.57426,-0.0
1620458112779534371,sensor2,1,-144.63113,-17.88441,-0.00714,2.06461,0.0035,-1.01091,-1.57426,-0.0
1620458112793723390,sensor1,1,-144.63113,-17.88441,-0.00714,2.06461,0.0035,-1.01091,-1.57426,-0.0
1620458112794562296,sensor2,1,-144.63113,-17.88441,-0.00714,2.06461,0.0035,-1.01091,-1.57426,-0.0
1620458112813182259,sensor1,1,-144.63168,-17.73566,-0.00689,1.993,0.00337,-0.9744,-1.57426,-0.0
1620458112813978500,sensor2,1,-144.63168,-17.73566,-0.00689,1.993,0.00337,-0.9744,-1.57426,-0.0
1620458112825705261,sensor1,1,-144.63168,-17.73566,-0.00689,1.993,0.00337,-0.9744,-1.57426,-0.0
1620458112826822664,sensor2,1,-144.63168,-17.73566,-0.00689,1.993,0.00337,-0.9744,-1.57426,-0.0
1620458112841792527,sensor1,1,-144.63168,-17.73566,-0.00689,1.993,0.00337,-0.9744,-1.57426,-0.0
1620458112842594148,sensor2,1,-144.63168,-17.73566,-0.00689,1.993,0.00337,-0.9744,-1.57426,-0.0
1620458112857710278,sensor1,1,-144.63168,-17.73566,-0.00689,1.993,0.00337,-0.9744,-1.57426,-0.0
1620458112858551891,sensor2,1,-144.63168,-17.73566,-0.00689,1.993,0.00337,-0.9744,-1.57426,-0.0
1620458112873698948,sensor1,1,-144.63168,-17.73566,-0.00689,1.993,0.00337,-0.9744,-1.57426,-0.0
1620458112874581877,sensor2,1,-144.63168,-17.73566,-0.00689,1.993,0.00337,-0.9744,-1.57426,-0.0
1620458112889695074,sensor1,1,-144.63217,-17.58929,-0.00665,1.92259,0.00325,-0.93964,-1.57426,-0.0
1620458112890502439,sensor2,1,-144.63217,-17.58929,-0.00665,1.92259,0.00325,-0.93964,-1.57426,-0.0
1620458112905716303,sensor1,1,-144.63217,-17.58929,-0.00665,1.92259,0.00325,-0.93964,-1.57426,-0.0
1620458112906567873,sensor2,1,-144.63217,-17.58929,-0.00665,1.92259,0.00325,-0.93964,-1.57426,-0.0
1620458112921668478,sensor1,1,-144.63217,-17.58929,-0.00665,1.92259,0.00325,-0.93964,-1.57426,-0.0
1620458112922439930,sensor2,1,-144.63217,-17.58929,-0.00665,1.92259,0.00325,-0.93964,-1.57426,-0.0
1620458112937684418,sensor1,1,-144.63217,-17.58929,-0.00665,1.92259,0.00325,-0.93964,-1.57426,-0.0
1620458112938464887,sensor2,1,-144.63217,-17.58929,-0.00665,1.92259,0.00325,-0.93964,-1.57426,-0.0
1620458112953673717,sensor1,1,-144.63217,-17.58929,-0.00665,1.92259,0.00325,-0.93964,-1.57426,-0.0
1620458112954465563,sensor2,1,-144.63217,-17.58929,-0.00665,1.92259,0.00325,-0.93964,-1.57426,-0.0
1620458112969723801,sensor1,1,-144.63264,-17.44991,-0.00642,1.85557,0.00313,-0.90634,-1.57426,-0.0
1620458112970576646,sensor2,1,-144.63264,-17.44991,-0.00642,1.85557,0.00313,-0.90634,-1.57426,-0.0
1620458112985687146,sensor1,1,-144.63264,-17.44991,-0.00642,1.85557,0.00313,-0.90634,-1.57426,-0.0
1620458112986497807,sensor2,1,-144.63264,-17.44991,-0.00642,1.85557,0.00313,-0.90634,-1.57426,-0.0
1620458113001676193,sensor1,1,-144.63264,-17.44991,-0.00642,1.85557,0.00313,-0.90634,-1.57426,-0.0
1620458113002482182,sensor2,1,-144.63264,-17.44991,-0.00642,1.85557,0.00313,-0.90634,-1.57426,-0.0
1620458113017663767,sensor1,1,-144.63264,-17.44991,-0.00642,1.85557,0.00313,-0.90634,-1.57426,-0.0
1620458113018652242,sensor2,1,-144.63264,-17.44991,-0.00642,1.85557,0.00313,-0.90634,-1.57426,-0.0
1620458113033710150,sensor1,1,-144.63264,-17.44991,-0.00642,1.85557,0.00313,-0.90634,-1.57426,-0.0
1620458113034486817,sensor2,1,-144.63264,-17.44991,-0.00642,1.85557,0.00313,-0.90634,-1.57426,-0.0
1620458113053214950,sensor1,1,-144.63316,-17.30074,-0.00617,1.78385,0.00302,-0.87289,-1.57426,-0.0
1620458113054058667,sensor2,1,-144.63316,-17.30074,-0.00617,1.78385,0.00302,-0.87289,-1.57426,-0.0
1620458113065673206,sensor1,1,-144.63316,-17.30074,-0.00617,1.78385,0.00302,-0.87289,-1.57426,-0.0
1620458113066509617,sensor2,1,-144.63316,-17.30074,-0.00617,1.78385,0.00302,-0.87289,-1.57426,-0.0
1620458113081678713,sensor1,1,-144.63316,-17.30074,-0.00617,1.78385,0.00302,-0.87289,-1.57426,-0.0
1620458113082488155,sensor2,1,-144.63316,-17.30074,-0.00617,1.78385,0.00302,-0.87289,-1.57426,-0.0
1620458113097704106,sensor1,1,-144.63316,-17.30074,-0.00617,1.78385,0.00302,-0.87289,-1.57426,-0.0
1620458113098500801,sensor2,1,-144.63316,-17.30074,-0.00617,1.78385,0.00302,-0.87289,-1.57426,-0.0
1620458113113690679,sensor1,1,-144.63316,-17.30074,-0.00617,1.78385,0.00302,-0.87289,-1.57426,-0.0
1620458113114500085,sensor2,1,-144.63316,-17.30074,-0.00617,1.78385,0.00302,-0.87289,-1.57426,-0.0
1620458113129685568,sensor1,1,-144.6337,-17.15203,-0.00592,1.71235,0.0029,-0.83844,-1.57426,-0.0
1620458113130549305,sensor2,1,-144.6337,-17.15203,-0.00592,1.71235,0.0029,-0.83844,-1.57426,-0.0
1620458113145707815,sensor1,1,-144.6337,-17.15203,-0.00592,1.71235,0.0029,-0.83844,-1.57426,-0.0
1620458113146534871,sensor2,1,-144.6337,-17.15203,-0.00592,1.71235,0.0029,-0.83844,-1.57426,-0.0
1620458113161701230,sensor1,1,-144.6337,-17.15203,-0.00592,1.71235,0.0029,-0.83844,-1.57426,-0.0
1620458113162508419,sensor2,1,-144.6337,-17.15203,-0.00592,1.71235,0.0029,-0.83844,-1.57426,-0.0
1620458113177707660,sensor1,1,-144.6337,-17.15203,-0.00592,1.71235,0.0029,-0.83844,-1.57426,-0.0
1620458113178498732,sensor2,1,-144.6337,-17.15203,-0.00592,1.71235,0.0029,-0.83844,-1.57426,-0.0
1620458113194153392,sensor1,1,-144.63411,-17.02899,-0.00572,1.65321,0.00279,-0.8071,-1.57426,-0.0
1620458113199851712,sensor2,1,-144.63411,-17.02899,-0.00572,1.65321,0.00279,-0.8071,-1.57426,-0.0
1620458113209661636,sensor1,1,-144.63411,-17.02899,-0.00572,1.65321,0.00279,-0.8071,-1.57426,-0.0
1620458113210428815,sensor2,1,-144.63411,-17.02899,-0.00572,1.65321,0.00279,-0.8071,-1.57426,-0.0
1620458113225924267,sensor1,1,-144.63411,-17.02899,-0.00572,1.65321,0.00279,-0.8071,-1.57426,-0.0
1620458113226687918,sensor2,1,-144.63411,-17.02899,-0.00572,1.65321,0.00279,-0.8071,-1.57426,-0.0
1620458113241683461,sensor1,1,-144.63411,-17.02899,-0.00572,1.65321,0.00279,-0.8071,-1.57426,-0.0
1620458113242367679,sensor2,1,-144.63411,-17.02899,-0.00572,1.65321,0.00279,-0.8071,-1.57426,-0.0
1620458113257697215,sensor1,1,-144.63411,-17.02899,-0.00572,1.65321,0.00279,-0.8071,-1.57426,-0.0
1620458113258411557,sensor2,1,-144.63411,-17.02899,-0.00572,1.65321,0.00279,-0.8071,-1.57426,-0.0
1620458113272686072,sensor1,1,-144.63411,-17.02899,-0.00572,1.65321,0.00279,-0.8071,-1.57426,-0.0
1620458113273490598,sensor2,1,-144.63411,-17.02899,-0.00572,1.65321,0.00279,-0.8071,-1.57426,-0.0
1620458113288824173,sensor1,1,-144.6345,-16.90819,-0.00552,1.59513,0.00269,-0.77897,-1.57426,-0.0
1620458113289886452,sensor2,1,-144.6345,-16.90819,-0.00552,1.59513,0.00269,-0.77897,-1.57426,-0.0
1620458113304883391,sensor1,1,-144.6345,-16.90819,-0.00552,1.59513,0.00269,-0.77897,-1.57426,-0.0
1620458113306011382,sensor2,1,-144.6345,-16.90819,-0.00552,1.59513,0.00269,-0.77897,-1.57426,-0.0
1620458113321918525,sensor1,1,-144.6345,-16.90819,-0.00552,1.59513,0.00269,-0.77897,-1.57426,-0.0
1620458113322840125,sensor2,1,-144.6345,-16.90819,-0.00552,1.59513,0.00269,-0.77897,-1.57426,-0.0
1620458113337922132,sensor1,1,-144.6345,-16.90819,-0.00552,1.59513,0.00269,-0.77897,-1.57426,-0.0
1620458113339220507,sensor2,1,-144.6345,-16.90819,-0.00552,1.59513,0.00269,-0.77897,-1.57426,-0.0
1620458113353768205,sensor1,1,-144.6345,-16.90819,-0.00552,1.59513,0.00269,-0.77897,-1.57426,-0.0
1620458113354542688,sensor2,1,-144.6345,-16.90819,-0.00552,1.59513,0.00269,-0.77897,-1.57426,-0.0
1620458113373227299,sensor1,1,-144.63493,-16.77821,-0.0053,1.53265,0.0026,-0.75003,-1.57426,-0.0
1620458113374087721,sensor2,1,-144.63493,-16.77821,-0.0053,1.53265,0.0026,-0.75003,-1.57426,-0.0
1620458113385716024,sensor1,1,-144.63493,-16.77821,-0.0053,1.53265,0.0026,-0.75003,-1.57426,-0.0
1620458113386504574,sensor2,1,-144.63493,-16.77821,-0.0053,1.53265,0.0026,-0.75003,-1.57426,-0.0
1620458113401742371,sensor1,1,-144.63493,-16.77821,-0.0053,1.53265,0.0026,-0.75003,-1.57426,-0.0
1620458113402491986,sensor2,1,-144.63493,-16.77821,-0.0053,1.53265,0.0026,-0.75003,-1.57426,-0.0
1620458113417783335,sensor1,1,-144.63493,-16.77821,-0.0053,1.53265,0.0026,-0.75003,-1.57426,-0.0
1620458113418546592,sensor2,1,-144.63493,-16.77821,-0.0053,1.53265,0.0026,-0.75003,-1.57426,-0.0
1620458113433729793,sensor1,1,-144.63493,-16.77821,-0.0053,1.53265,0.0026,-0.75003,-1.57426,-0.0
1620458113434476189,sensor2,1,-144.63493,-16.77821,-0.0053,1.53265,0.0026,-0.75003,-1.57426,-0.0
1620458113449734169,sensor1,1,-144.63538,-16.6458,-0.00508,1.46899,0.00249,-0.71976,-1.57426,-0.0
1620458113450530334,sensor2,1,-144.63538,-16.6458,-0.00508,1.46899,0.00249,-0.71976,-1.57426,-0.0
1620458113465752861,sensor1,1,-144.63538,-16.6458,-0.00508,1.46899,0.00249,-0.71976,-1.57426,-0.0
1620458113466553164,sensor2,1,-144.63538,-16.6458,-0.00508,1.46899,0.00249,-0.71976,-1.57426,-0.0
1620458113481687757,sensor1,1,-144.63538,-16.6458,-0.00508,1.46899,0.00249,-0.71976,-1.57426,-0.0
1620458113482445859,sensor2,1,-144.63538,-16.6458,-0.00508,1.46899,0.00249,-0.71976,-1.57426,-0.0
1620458113497871367,sensor1,1,-144.63538,-16.6458,-0.00508,1.46899,0.00249,-0.71976,-1.57426,-0.0
1620458113499020010,sensor2,1,-144.63538,-16.6458,-0.00508,1.46899,0.00249,-0.71976,-1.57426,-0.0
1620458113513839298,sensor1,1,-144.63538,-16.6458,-0.00508,1.46899,0.00249,-0.71976,-1.57426,-0.0
1620458113514931700,sensor2,1,-144.63538,-16.6458,-0.00508,1.46899,0.00249,-0.71976,-1.57426,-0.0
1620458113529731220,sensor1,1,-144.63577,-16.53833,-0.0049,1.41733,0.0024,-0.69212,-1.57426,-0.0
1620458113530529350,sensor2,1,-144.63577,-16.53833,-0.0049,1.41733,0.0024,-0.69212,-1.57426,-0.0
1620458113545716483,sensor1,1,-144.63577,-16.53833,-0.0049,1.41733,0.0024,-0.69212,-1.57426,-0.0
1620458113546467585,sensor2,1,-144.63577,-16.53833,-0.0049,1.41733,0.0024,-0.69212,-1.57426,-0.0
1620458113561666809,sensor1,1,-144.63577,-16.53833,-0.0049,1.41733,0.0024,-0.69212,-1.57426,-0.0
1620458113562406460,sensor2,1,-144.63577,-16.53833,-0.0049,1.41733,0.0024,-0.69212,-1.57426,-0.0
1620458113577675566,sensor1,1,-144.63577,-16.53833,-0.0049,1.41733,0.0024,-0.69212,-1.57426,-0.0
1620458113578464570,sensor2,1,-144.63577,-16.53833,-0.0049,1.41733,0.0024,-0.69212,-1.57426,-0.0
1620458113593688963,sensor1,1,-144.63577,-16.53833,-0.0049,1.41733,0.0024,-0.69212,-1.57426,-0.0
1620458113594428747,sensor2,1,-144.63577,-16.53833,-0.0049,1.41733,0.0024,-0.69212,-1.57426,-0.0
1620458113613030559,sensor1,1,-144.63612,-16.43212,-0.00421,1.21735,0.00862,-2.49126,-1.57426,-0.0
1620458113613952490,sensor2,1,-144.63612,-16.43212,-0.00421,1.21735,0.00862,-2.49126,-1.57426,-0.0
1620458113625697088,sensor1,1,-144.63612,-16.43212,-0.00421,1.21735,0.00862,-2.49126,-1.57426,-0.0
1620458113626433152,sensor2,1,-144.63612,-16.43212,-0.00421,1.21735,0.00862,-2.49126,-1.57426,-0.0
1620458113641692165,sensor1,1,-144.63612,-16.43212,-0.00421,1.21735,0.00862,-2.49126,-1.57426,-0.0
1620458113642396637,sensor2,1,-144.63612,-16.43212,-0.00421,1.21735,0.00862,-2.49126,-1.57426,-0.0
1620458113657690980,sensor1,1,-144.63612,-16.43212,-0.00421,1.21735,0.00862,-2.49126,-1.57426,-0.0
1620458113658389376,sensor2,1,-144.63612,-16.43212,-0.00421,1.21735,0.00862,-2.49126,-1.57426,-0.0
1620458113673672371,sensor1,1,-144.63612,-16.43212,-0.00421,1.21735,0.00862,-2.49126,-1.57426,-0.0
1620458113674633755,sensor2,1,-144.63612,-16.43212,-0.00421,1.21735,0.00862,-2.49126,-1.57426,-0.0
1620458113689791821,sensor1,1,-144.63641,-16.34968,-0.00228,0.65909,0.0229,-6.62053,-1.57426,-0.0
1620458113690831949,sensor2,1,-144.63641,-16.34968,-0.00228,0.65909,0.0229,-6.62053,-1.57426,-0.0
1620458113705804042,sensor1,1,-144.63641,-16.34968,-0.00228,0.65909,0.0229,-6.62053,-1.57426,-0.0
1620458113706918808,sensor2,1,-144.63641,-16.34968,-0.00228,0.65909,0.0229,-6.62053,-1.57426,-0.0
1620458113721691284,sensor1,1,-144.63641,-16.34968,-0.00228,0.65909,0.0229,-6.62053,-1.57426,-0.0
1620458113722461602,sensor2,1,-144.63641,-16.34968,-0.00228,0.65909,0.0229,-6.62053,-1.57426,-0.0
1620458113737659329,sensor1,1,-144.63641,-16.34968,-0.00228,0.65909,0.0229,-6.62053,-1.57426,-0.0
1620458113738385782,sensor2,1,-144.63641,-16.34968,-0.00228,0.65909,0.0229,-6.62053,-1.57426,-0.0
1620458113754641346,sensor1,1,-144.63647,-16.33703,-0.0,9e-05,0.03117,-9.01138,-1.57425,0.0
1620458113760992949,sensor2,1,-144.63647,-16.33703,-0.0,9e-05,0.03117,-9.01138,-1.57425,0.0
1620458113769716065,sensor1,1,-144.63647,-16.33703,-0.0,9e-05,0.03117,-9.01138,-1.57425,0.0
1620458113770464722,sensor2,1,-144.63647,-16.33703,-0.0,9e-05,0.03117,-9.01138,-1.57425,0.0
1620458113785741367,sensor1,1,-144.63647,-16.33703,-0.0,9e-05,0.03117,-9.01138,-1.57425,0.0
1620458113786535821,sensor2,1,-144.63647,-16.33703,-0.0,9e-05,0.03117,-9.01138,-1.57425,0.0
1620458113801880190,sensor1,1,-144.63647,-16.33703,-0.0,9e-05,0.03117,-9.01138,-1.57425,0.0
1620458113803338138,sensor2,1,-144.63647,-16.33703,-0.0,9e-05,0.03117,-9.01138,-1.57425,0.0
1620458113817877204,sensor1,1,-144.63647,-16.33703,-0.0,9e-05,0.03117,-9.01138,-1.57425,0.0
1620458113819053538,sensor2,1,-144.63647,-16.33703,-0.0,9e-05,0.03117,-9.01138,-1.57425,0.0
1620458113834300412,sensor1,1,-144.63647,-16.33696,0.0,-0.00015,1e-05,-0.00308,-1.57425,-0.0
1620458113836723312,sensor2,1,-144.63647,-16.33696,0.0,-0.00015,1e-05,-0.00308,-1.57425,-0.0
1620458113849908052,sensor1,1,-144.63647,-16.33696,0.0,-0.00015,1e-05,-0.00308,-1.57425,-0.0
1620458113851051435,sensor2,1,-144.63647,-16.33696,0.0,-0.00015,1e-05,-0.00308,-1.57425,-0.0
1620458113865782391,sensor1,1,-144.63647,-16.33696,0.0,-0.00015,1e-05,-0.00308,-1.57425,-0.0
1620458113866706656,sensor2,1,-144.63647,-16.33696,0.0,-0.00015,1e-05,-0.00308,-1.57425,-0.0
1620458113881738075,sensor1,1,-144.63647,-16.33696,0.0,-0.00015,1e-05,-0.00308,-1.57425,-0.0
1620458113882588666,sensor2,1,-144.63647,-16.33696,0.0,-0.00015,1e-05,-0.00308,-1.57425,-0.0
1620458113897781961,sensor1,1,-144.63647,-16.33696,0.0,-0.00015,1e-05,-0.00308,-1.57425,-0.0
1620458113898626115,sensor2,1,-144.63647,-16.33696,0.0,-0.00015,1e-05,-0.00308,-1.57425,-0.0
1620458113913728109,sensor1,1,-144.63647,-16.33696,0.0,-0.00015,1e-05,-0.00308,-1.57425,-0.0
1620458113914515576,sensor2,1,-144.63647,-16.33696,0.0,-0.00015,1e-05,-0.00308,-1.57425,-0.0
1620458113933366957,sensor1,1,-144.63647,-16.33686,0.0,-0.00013,-0.0,0.00016,-1.57425,-0.0
1620458113934191580,sensor2,1,-144.63647,-16.33686,0.0,-0.00013,-0.0,0.00016,-1.57425,-0.0
1620458113945848646,sensor1,1,-144.63647,-16.33686,0.0,-0.00013,-0.0,0.00016,-1.57425,-0.0
1620458113946846671,sensor2,1,-144.63647,-16.33686,0.0,-0.00013,-0.0,0.00016,-1.57425,-0.0
1620458113961718404,sensor1,1,-144.63647,-16.33686,0.0,-0.00013,-0.0,0.00016,-1.57425,-0.0
1620458113962501511,sensor2,1,-144.63647,-16.33686,0.0,-0.00013,-0.0,0.00016,-1.57425,-0.0
1620458113977733685,sensor1,1,-144.63647,-16.33686,0.0,-0.00013,-0.0,0.00016,-1.57425,-0.0
1620458113978680889,sensor2,1,-144.63647,-16.33686,0.0,-0.00013,-0.0,0.00016,-1.57425,-0.0
1620458113993784492,sensor1,1,-144.63647,-16.33686,0.0,-0.00013,-0.0,0.00016,-1.57425,-0.0
1620458113995244152,sensor2,1,-144.63647,-16.33677,0.0,-9e-05,-0.0,0.00053,-1.57425,-0.0
1620458114009694556,sensor1,1,-144.63647,-16.33677,0.0,-9e-05,-0.0,0.00053,-1.57425,-0.0
1620458114010473308,sensor2,1,-144.63647,-16.33677,0.0,-9e-05,-0.0,0.00053,-1.57425,-0.0
1620458114025825536,sensor1,1,-144.63647,-16.33677,0.0,-9e-05,-0.0,0.00053,-1.57425,-0.0
1620458114026659607,sensor2,1,-144.63647,-16.33677,0.0,-9e-05,-0.0,0.00053,-1.57425,-0.0
1620458114041707245,sensor1,1,-144.63647,-16.33677,0.0,-9e-05,-0.0,0.00053,-1.57425,-0.0
1620458114042493351,sensor2,1,-144.63647,-16.33677,0.0,-9e-05,-0.0,0.00053,-1.57425,-0.0
1620458114057699659,sensor1,1,-144.63647,-16.33677,0.0,-9e-05,-0.0,0.00053,-1.57425,-0.0
1620458114058499307,sensor2,1,-144.63647,-16.33677,0.0,-9e-05,-0.0,0.00053,-1.57425,-0.0
1620458114077605516,sensor1,1,-144.63647,-16.33643,-3e-05,0.00814,-0.00038,0.1108,-1.57425,0.0
1620458114078515703,sensor2,1,-144.63647,-16.33643,-3e-05,0.00814,-0.00038,0.1108,-1.57425,0.0
1620458114089741379,sensor1,1,-144.63647,-16.33643,-3e-05,0.00814,-0.00038,0.1108,-1.57425,0.0
1620458114090537440,sensor2,1,-144.63647,-16.33643,-3e-05,0.00814,-0.00038,0.1108,-1.57425,0.0
1620458114105754009,sensor1,1,-144.63647,-16.33643,-3e-05,0.00814,-0.00038,0.1108,-1.57425,0.0
1620458114106534203,sensor2,1,-144.63647,-16.33643,-3e-05,0.00814,-0.00038,0.1108,-1.57425,0.0
1620458114122233513,sensor1,1,-144.63647,-16.33643,-3e-05,0.00814,-0.00038,0.1108,-1.57425,0.0
1620458114123699989,sensor2,1,-144.63647,-16.33643,-3e-05,0.00814,-0.00038,0.1108,-1.57425,0.0
1620458114137780869,sensor1,1,-144.63647,-16.33643,-3e-05,0.00814,-0.00038,0.1108,-1.57425,0.0
1620458114138652730,sensor2,1,-144.63647,-16.33643,-3e-05,0.00814,-0.00038,0.1108,-1.57425,0.0
1620458114157474595,sensor1,1,-144.63647,-16.33626,7e-05,-0.02116,0.00133,-0.38758,-1.57425,-0.0
1620458114158280928,sensor2,1,-144.63647,-16.33626,7e-05,-0.02116,0.00133,-0.38758,-1.57425,-0.0
1620458114169777031,sensor1,1,-144.63647,-16.33626,7e-05,-0.02116,0.00133,-0.38758,-1.57425,-0.0
1620458114170630443,sensor2,1,-144.63647,-16.33626,7e-05,-0.02116,0.00133,-0.38758,-1.57425,-0.0
1620458114185786017,sensor1,1,-144.63647,-16.33626,7e-05,-0.02116,0.00133,-0.38758,-1.57425,-0.0
