1622416238998982865,sensor2,1,164.13962,112.31759,6.67959,-9.4772,2.03741,-3.23972,0.95766,0.00562
1622416239071526200,sensor1,1,164.60533,111.63912,6.51951,-9.87135,-2.2812,-5.6168,0.96668,0.23338
1622416239074164018,sensor2,1,164.60533,111.63912,6.51951,-9.87135,-2.2812,-5.6168,0.96668,0.23338
1622416239152612376,sensor1,1,165.11406,110.85397,6.36696,-10.29165,-1.95343,-5.38222,0.99117,0.35601
1622416239158734267,sensor2,1,165.11406,110.85397,6.36696,-10.29165,-1.95343,-5.38222,0.99117,0.35601
1622416239234823280,sensor1,1,165.60226,110.05534,6.21456,-10.69634,-1.99446,-5.29599,1.02038,0.39721
1622416239237659891,sensor2,1,165.60226,110.05534,6.21456,-10.69634,-1.99446,-5.29599,1.02038,0.39721
1622416239299077607,sensor1,1,166.11066,109.14141,5.65226,-11.24986,-6.71384,-6.60902,1.06562,0.65258
1622416239315500528,sensor2,1,166.11066,109.14141,5.65226,-11.24986,-6.71384,-6.60902,1.06562,0.65258
1622416239382321094,sensor1,1,166.52032,108.30214,5.12774,-11.7227,-7.1287,-6.42635,1.1188,0.76513
1622416239385675380,sensor2,1,166.52032,108.30214,5.12774,-11.7227,-7.1287,-6.42635,1.1188,0.76513
1622416239458857635,sensor1,1,166.91937,107.42039,5.24776,-11.96672,1.60521,-3.26382,1.15872,0.33068
1622416239464233078,sensor2,1,166.91937,107.42039,5.24776,-11.96672,1.60521,-3.26382,1.15872,0.33068
1622416239538676764,sensor1,1,167.32605,106.50008,5.28835,-12.25312,0.5336,-3.76451,1.173,0.11048
1622416239544452184,sensor2,1,167.32605,106.50008,5.28835,-12.25312,0.5336,-3.76451,1.173,0.11048
1622416239602767090,sensor1,1,167.73932,105.536,5.30598,-12.55252,0.22695,-3.85487,1.17784,0.03655
1622416239615249663,sensor2,1,167.73932,105.536,5.30598,-12.55252,0.22695,-3.85487,1.17784,0.03655
1622416239697654201,sensor1,1,168.15701,104.54206,5.35412,-12.83659,0.61556,-3.63229,1.17946,0.01251
1622416239701283991,sensor2,1,168.15701,104.54206,5.35412,-12.83659,0.61556,-3.63229,1.17946,0.01251
1622416239777505594,sensor1,1,168.59795,103.48145,5.43092,-13.11728,0.94059,-3.43786,1.18004,0.00419
1622416239783790175,sensor2,1,168.59795,103.48145,5.43092,-13.11728,0.94059,-3.43786,1.18004,0.00419
1622416239857467884,sensor1,1,169.02242,102.41795,5.11722,-13.50142,-3.92676,-4.80863,1.19233,0.27293
1622416239873445952,sensor2,1,169.02242,102.41795,5.11722,-13.50142,-3.92676,-4.80863,1.19233,0.27293
1622416239956686138,sensor1,1,169.49306,101.13522,4.74968,-13.94429,-3.92641,-4.7311,1.22643,0.41674
1622416239959242841,sensor2,1,169.49306,101.13522,4.74968,-13.94429,-3.92641,-4.7311,1.22643,0.41674
1622416240036689510,sensor1,1,169.90074,99.85458,3.93066,-14.39875,-9.04043,-5.01646,1.27947,0.71722
1622416240042095225,sensor2,1,169.90074,99.85458,3.93066,-14.39875,-9.04043,-5.01646,1.27947,0.71722
1622416240114826412,sensor1,1,170.19586,98.70855,3.14121,-14.76898,-10.01659,-4.69751,1.34262,0.85285
1622416240120175762,sensor2,1,170.19586,98.70855,3.14121,-14.76898,-10.01659,-4.69751,1.34262,0.85285
1622416240197746404,sensor1,1,170.42831,97.52908,2.25184,-15.10068,-11.23578,-4.19046,1.41315,0.91674
1622416240203594251,sensor2,1,170.42831,97.52908,2.25184,-15.10068,-11.23578,-4.19046,1.41315,0.91674
1622416240291779652,sensor1,1,170.61855,96.28293,2.03181,-15.3787,-2.6896,-3.39844,1.46646,0.42048
1622416240306841339,sensor2,1,170.61855,96.28293,2.03181,-15.3787,-2.6896,-3.39844,1.46646,0.42048
1622416240386396942,sensor1,1,170.80965,94.73631,1.64946,-15.50577,-3.68433,-1.22449,1.48983,0.12947
1622416240391147424,sensor2,1,170.80965,94.73631,1.64946,-15.50577,-3.68433,-1.22449,1.48983,0.12947
1622416240482584734,sensor1,1,170.93736,93.44438,1.38971,-15.39463,-3.10701,1.32943,1.49625,0.04735
1622416240487884768,sensor2,1,170.93736,93.44438,1.38971,-15.39463,-3.10701,1.32943,1.49625,0.04735
1622416240583001635,sensor1,1,171.06023,91.99729,1.20623,-15.11177,-1.9331,2.98015,1.49873,0.01489
1622416240585301435,sensor2,1,171.06023,91.99729,1.20623,-15.11177,-1.9331,2.98015,1.49873,0.01489
1622416240660587896,sensor1,1,171.16924,90.58719,1.0972,-14.67125,-1.1509,4.64995,1.49953,0.00501
1622416240669669975,sensor2,1,171.16924,90.58719,1.0972,-14.67125,-1.1509,4.64995,1.49953,0.00501
1622416240754835048,sensor1,1,171.25919,89.36937,1.02372,-14.08795,-0.86639,6.87798,1.49979,0.00207
1622416240765622134,sensor2,1,171.25919,89.36937,1.02372,-14.08795,-0.86639,6.87798,1.49979,0.00207
1622416240851630658,sensor1,1,171.35757,88.00632,0.94735,-13.24412,-0.76116,8.41013,1.49991,0.00077
1622416240853855806,sensor2,1,171.35757,88.00632,0.94735,-13.24412,-0.76116,8.41013,1.49991,0.00077
1622416240950353888,sensor1,1,171.43465,86.92744,0.88689,-12.47064,-0.71827,9.18858,1.49995,0.00033
1622416240957433529,sensor2,1,171.43465,86.92744,0.88689,-12.47064,-0.71827,9.18858,1.49995,0.00033
1622416241028899870,sensor1,1,171.51955,85.73319,0.81606,-11.5066,-0.69368,9.44158,1.49996,1e-04
1622416241040171144,sensor2,1,171.51955,85.73319,0.81606,-11.5066,-0.69368,9.44158,1.49996,1e-04
1622416241109599590,sensor1,1,171.58324,84.83623,0.7586,-10.70384,-0.70852,9.89896,1.49997,2e-05
1622416241117970382,sensor2,1,171.58324,84.83623,0.7586,-10.70384,-0.70852,9.89896,1.49997,2e-05
1622416241202865954,sensor1,1,171.64206,84.00662,0.70113,-9.89412,-0.71036,10.00821,1.49996,-2e-05
1622416241207926306,sensor2,1,171.64206,84.00662,0.70113,-9.89412,-0.71036,10.00821,1.49996,-2e-05
1622416241298097092,sensor1,1,171.70583,83.10723,0.63294,-8.93067,-0.70991,10.03068,1.49996,-3e-05
1622416241315207103,sensor2,1,171.70583,83.10723,0.63294,-8.93067,-0.70991,10.03068,1.49996,-3e-05
1622416241399352770,sensor1,1,171.76524,82.2691,0.56242,-7.93386,-0.67899,9.59671,1.49996,-3e-05
1622416241402223471,sensor2,1,171.76524,82.2691,0.56242,-7.93386,-0.67899,9.59671,1.49996,-3e-05
1622416241474530780,sensor1,1,171.81322,81.59201,0.49903,-7.03847,-0.69654,9.83903,1.49995,-3e-05
1622416241490696831,sensor2,1,171.81322,81.59201,0.49903,-7.03847,-0.69654,9.83903,1.49995,-3e-05
1622416241572685002,sensor1,1,171.85245,81.03968,0.44155,-6.22712,-0.6854,9.67527,1.49995,-2e-05
1622416241574739280,sensor2,1,171.85245,81.03968,0.44155,-6.22712,-0.6854,9.67527,1.49995,-2e-05
1622416241667126516,sensor1,1,171.88689,80.5548,0.38519,-5.43194,-0.67225,9.48546,1.49995,-2e-05
1622416241672137443,sensor2,1,171.88689,80.5548,0.38519,-5.43194,-0.67225,9.48546,1.49995,-2e-05
1622416241747982568,sensor1,1,171.92058,80.07981,0.32217,-4.54307,-0.6556,9.24645,1.49995,-2e-05
1622416241752606370,sensor2,1,171.92058,80.07981,0.32217,-4.54307,-0.6556,9.24645,1.49995,-2e-05
1622416241841544804,sensor1,1,171.94395,79.75016,0.2713,-3.82581,-0.63852,9.00364,1.49995,-1e-05
1622416241846532731,sensor2,1,171.94395,79.75016,0.2713,-3.82581,-0.63852,9.00364,1.49995,-1e-05
1622416241940263370,sensor1,1,171.9676,79.41671,0.20953,-2.95469,-0.61965,8.73754,1.49995,-1e-05
1622416241945608967,sensor2,1,171.9676,79.41671,0.20953,-2.95469,-0.61965,8.73754,1.49995,-1e-05
1622416242020104094,sensor1,1,171.9839,79.18646,0.15504,-2.18649,-0.59867,8.44146,1.49995,-1e-05
1622416242025879520,sensor2,1,171.9839,79.18646,0.15504,-2.18649,-0.59867,8.44146,1.49995,-1e-05
1622416242084083354,sensor1,1,171.99442,79.03836,0.1078,-1.52044,-0.57894,8.16224,1.49995,-1e-05
1622416242103923689,sensor2,1,171.99442,79.03836,0.1078,-1.52044,-0.57894,8.16224,1.49995,-1e-05
1622416242174065534,sensor1,1,172.00095,78.9464,0.06375,-0.8994,-0.56036,7.89955,1.49995,-0.0
1622416242187200328,sensor2,1,172.00095,78.9464,0.06375,-0.8994,-0.56036,7.89955,1.49995,-0.0
1622416242258454322,sensor1,1,172.00378,78.90613,0.00027,-0.00525,-0.75487,10.63249,1.49987,0.00044
1622416242263046363,sensor2,1,172.00378,78.90613,0.00027,-0.00525,-0.75487,10.63249,1.49987,0.00044
1622416242354447986,sensor1,1,172.0038,78.906,-2e-05,0.00025,-0.00362,0.06958,1.49987,0.0
1622416242371151359,sensor2,1,172.0038,78.906,-2e-05,0.00025,-0.00362,0.06958,1.49987,0.0
1622416242449994705,sensor1,1,172.0038,78.90578,-2e-05,0.0002,3e-05,-0.00046,1.49987,0.0
1622416242452623696,sensor2,1,172.0038,78.90578,-2e-05,0.0002,3e-05,-0.00046,1.49987,0.0
1622416242531636773,sensor1,1,172.00381,78.90562,-1e-05,0.00013,6e-05,-0.00091,1.49987,0.0
1622416242538162108,sensor2,1,172.00381,78.90562,-1e-05,0.00013,6e-05,-0.00091,1.49987,0.0
1622416242611998609,sensor1,1,172.00381,78.90554,-1e-05,7e-05,5e-05,-0.00063,1.49987,0.0
1622416242614765000,sensor2,1,172.00381,78.90554,-1e-05,7e-05,5e-05,-0.00063,1.49987,0.0
1622416242691405407,sensor1,1,172.00381,78.90554,0.0,0.0,1e-04,-0.0009,1.49987,-0.0
1622416242696377141,sensor2,1,172.00381,78.90554,0.0,0.0,1e-04,-0.0009,1.49987,-0.0
1622416242790273573,sensor1,1,172.00381,78.90554,0.0,0.0,0.0,0.0,1.49987,-0.0
1622416242793616368,sensor2,1,172.00381,78.90554,0.0,0.0,0.0,0.0,1.49987,-0.0
1622416242872148892,sensor1,1,172.00386,78.9046,0.00226,-0.03256,0.02391,-0.34467,1.49987,0.0
1622416242878511665,sensor2,1,172.00386,78.9046,0.00226,-0.03256,0.02391,-0.34467,1.49987,0.0
1622416242949914760,sensor1,1,172.00394,78.90391,-0.00081,0.01063,-0.03736,0.52593,1.49987,-0.0
1622416242955948703,sensor2,1,172.00394,78.90391,-0.00081,0.01063,-0.03736,0.52593,1.49987,-0.0
1622416243032846031,sensor1,1,172.00404,78.90235,0.00301,-0.04312,0.04722,-0.66477,1.49987,0.0
1622416243045238988,sensor2,1,172.00404,78.90235,0.00301,-0.04312,0.04722,-0.66477,1.49987,0.0
1622416243132648229,sensor1,1,172.0042,78.9004,0.00038,-0.00613,-0.03048,0.42884,1.49987,-0.0
1622416243135122156,sensor2,1,172.0042,78.9004,0.00038,-0.00613,-0.03048,0.42884,1.49987,-0.0
1622416243218352577,sensor1,1,172.00446,78.89652,0.00178,-0.0258,0.01462,-0.20583,1.49987,-0.0
1622416243220619817,sensor2,1,172.00446,78.89652,0.00178,-0.0258,0.01462,-0.20583,1.49987,-0.0
1622416243298028893,sensor1,1,172.00488,78.89016,0.00614,-0.0872,0.05164,-0.72678,1.49987,0.0
1622416243303734787,sensor2,1,172.00488,78.89016,0.00614,-0.0872,0.05164,-0.72678,1.49987,0.0
1622416243388109292,sensor1,1,172.0055,78.88094,0.01039,-0.14631,0.05377,-0.74696,1.49984,-0.00868
1622416243398062514,sensor2,1,172.0055,78.88094,0.01039,-0.14631,0.05377,-0.74696,1.49984,-0.00868
1622416243474882571,sensor1,1,172.00714,78.85806,0.02221,-0.30326,0.12866,-1.70927,1.49985,-0.0051
1622416243481148909,sensor2,1,172.00714,78.85806,0.02221,-0.30326,0.12866,-1.70927,1.49985,-0.0051
1622416243561218996,sensor1,1,172.00922,78.82775,0.02979,-0.41204,0.0901,-1.29326,1.49944,-0.00366
1622416243563664569,sensor2,1,172.00922,78.82775,0.02979,-0.41204,0.0901,-1.29326,1.49944,-0.00366
1622416243649629805,sensor1,1,172.01234,78.78475,0.04209,-0.59193,0.14571,-2.12958,1.49964,0.00714
1622416243653181515,sensor2,1,172.01234,78.78475,0.04209,-0.59193,0.14571,-2.12958,1.49964,0.00714
1622416243737962138,sensor1,1,172.0167,78.72314,0.05517,-0.77566,0.14696,-2.06537,1.49953,-0.00708
1622416243742084547,sensor2,1,172.0167,78.72314,0.05517,-0.77566,0.14696,-2.06537,1.49953,-0.00708
1622416243823215946,sensor1,1,172.02292,78.63632,0.07269,-1.01985,0.18323,-2.55394,1.49954,-0.00406
1622416243831057000,sensor2,1,172.02292,78.63632,0.07269,-1.01985,0.18323,-2.55394,1.49954,-0.00406
1622416243910588033,sensor1,1,172.02992,78.53859,0.09023,-1.26562,0.20769,-2.90899,1.49956,1e-05
1622416243916741411,sensor2,1,172.02992,78.53859,0.09023,-1.26562,0.20769,-2.90899,1.49956,1e-05
1622416243999707553,sensor1,1,172.03825,78.42172,0.10714,-1.5026,0.20214,-2.8337,1.49956,0.0
1622416244008746452,sensor2,1,172.03825,78.42172,0.10714,-1.5026,0.20214,-2.8337,1.49956,0.0
1622416244076744643,sensor1,1,172.04913,78.26896,0.12649,-1.77405,0.2091,-2.93316,1.49956,0.0
1622416244086415691,sensor2,1,172.04913,78.26896,0.12649,-1.77405,0.2091,-2.93316,1.49956,0.0
1622416244160092194,sensor1,1,172.05978,78.11992,0.14385,-2.01754,0.22247,-3.12033,1.49956,0.0
1622416244163619490,sensor2,1,172.05978,78.11992,0.14385,-2.01754,0.22247,-3.12033,1.49956,0.0
1622416244253524310,sensor1,1,172.07756,77.95226,0.30715,-2.25492,2.09392,-3.04374,1.49505,-0.08527
1622416244257865569,sensor2,1,172.07756,77.95226,0.30715,-2.25492,2.09392,-3.04374,1.49505,-0.08527
1622416244331574640,sensor1,1,172.10686,77.72821,0.3809,-2.57868,0.80091,-3.51612,1.48648,-0.0987
1622416244336440540,sensor2,1,172.10686,77.72821,0.3809,-2.57868,0.80091,-3.51612,1.48648,-0.0987
1622416244407327014,sensor1,1,172.13754,77.50788,0.4485,-2.88157,0.84331,-3.7787,1.47807,-0.10983
1622416244412605505,sensor2,1,172.13754,77.50788,0.4485,-2.88157,0.84331,-3.7787,1.47807,-0.10983
1622416244477313766,sensor1,1,172.1786,77.27612,0.7005,-3.13136,3.28986,-3.26088,1.46381,-0.23003
1622416244490490441,sensor2,1,172.1786,77.27612,0.7005,-3.13136,3.28986,-3.26088,1.46381,-0.23003
1622416244558033810,sensor1,1,172.2374,77.00152,0.85993,-3.44639,1.92451,-3.80276,1.44329,-0.25921
1622416244567590472,sensor2,1,172.2374,77.00152,0.85993,-3.44639,1.92451,-3.80276,1.44329,-0.25921
1622416244634751524,sensor1,1,172.30383,76.74613,1.18022,-3.63827,4.4768,-2.68187,1.41884,-0.39671
1622416244637004740,sensor2,1,172.30383,76.74613,1.18022,-3.63827,4.4768,-2.68187,1.41884,-0.39671
1622416244715724024,sensor1,1,172.39536,76.45269,1.43214,-3.89438,3.26581,-3.32017,1.38606,-0.44194
1622416244718911584,sensor2,1,172.39536,76.45269,1.43214,-3.89438,3.26581,-3.32017,1.38606,-0.44194
1622416244798720821,sensor1,1,172.49059,76.11727,1.08334,-4.35238,-4.33146,-5.68748,1.36575,-0.08022
1622416244806525855,sensor2,1,172.49059,76.11727,1.08334,-4.35238,-4.33146,-5.68748,1.36575,-0.08022
1622416244880945238,sensor1,1,172.57208,75.7478,1.01646,-4.73478,-0.82776,-4.73272,1.36395,-0.00451
1622416244889232435,sensor2,1,172.57208,75.7478,1.01646,-4.73478,-0.82776,-4.73272,1.36395,-0.00451
1622416244958698553,sensor1,1,172.65712,75.34596,1.06992,-5.09545,0.65654,-4.42934,1.36384,-0.0002
1622416244961053072,sensor2,1,172.65712,75.34596,1.06992,-5.09545,0.65654,-4.42934,1.36384,-0.0002
1622416245037284561,sensor1,1,172.7498,74.90618,1.13538,-5.46109,0.78781,-4.40036,1.36384,0.00025
1622416245045841142,sensor2,1,172.7498,74.90618,1.13538,-5.46109,0.78781,-4.40036,1.36384,0.00025
1622416245116285900,sensor1,1,172.84494,74.4973,1.46773,-5.69952,4.54421,-3.26014,1.35628,-0.17456
1622416245131615997,sensor2,1,172.84494,74.4973,1.46773,-5.69952,4.54421,-3.26014,1.35628,-0.17456
1622416245200115462,sensor1,1,172.97903,73.98925,1.74444,-6.01483,3.20304,-3.6498,1.33846,-0.21925
1622416245210864160,sensor2,1,172.97903,73.98925,1.74444,-6.01483,3.20304,-3.6498,1.33846,-0.21925
1622416245278440578,sensor1,1,173.11343,73.5207,1.95354,-6.29513,2.76177,-3.7021,1.32123,-0.23391
1622416245284010755,sensor2,1,173.11343,73.5207,1.95354,-6.29513,2.76177,-3.7021,1.32123,-0.23391
1622416245339279539,sensor1,1,173.27847,73.01932,2.43747,-6.44078,6.18697,-1.86212,1.29359,-0.4346
1622416245348246112,sensor2,1,173.27847,73.01932,2.43747,-6.44078,6.18697,-1.86212,1.29359,-0.4346
1622416245431644238,sensor1,1,173.4661,72.5269,2.81973,-6.61649,5.11127,-2.34953,1.2583,-0.4913
1622416245437107085,sensor2,1,173.4661,72.5269,2.81973,-6.61649,5.11127,-2.34953,1.2583,-0.4913
1622416245525203713,sensor1,1,173.6982,72.00638,3.43799,-6.61347,7.94411,0.0389,1.21066,-0.69693
1622416245528049965,sensor2,1,173.6982,72.00638,3.43799,-6.61347,7.94411,0.0389,1.21066,-0.69693
1622416245615654885,sensor1,1,174.03328,71.37883,4.11809,-6.63321,7.29074,-0.21163,1.14038,-0.78204
1622416245625419800,sensor2,1,174.03328,71.37883,4.11809,-6.63321,7.29074,-0.21163,1.14038,-0.78204
1622416245690662363,sensor1,1,174.43459,70.76375,5.0066,-6.33415,9.5749,3.22275,1.05542,-1.01036
1622416245696441680,sensor2,1,174.43459,70.76375,5.0066,-6.33415,9.5749,3.22275,1.05542,-1.01036
1622416245758837554,sensor1,1,174.80959,70.29265,5.67202,-6.09124,9.01733,3.29176,0.97766,-1.08101
1622416245766606893,sensor2,1,174.80959,70.29265,5.67202,-6.09124,9.01733,3.29176,0.97766,-1.08101
1622416245821513189,sensor1,2,175.24297,69.82602,6.32602,-5.81077,8.6333,3.70238,0.89471,-1.10336
1622416245836847905,sensor2,1,175.24297,69.82602,6.32602,-5.81077,8.6333,3.70238,0.89471,-1.10336
1622416245900387491,sensor1,2,175.66843,69.43774,6.95328,-5.30305,9.35168,7.56955,0.81556,-1.24529
1622416245917162967,sensor2,1,175.66843,69.43774,6.95328,-5.30305,9.35168,7.56955,0.81556,-1.24529
1622416245981744866,sensor1,2,176.22568,68.99375,7.29512,-5.4853,4.25368,-2.26779,0.73068,-0.75828
1622416245985326476,sensor2,2,176.22568,68.99375,7.29512,-5.4853,4.25368,-2.26779,0.73068,-0.75828
1622416246059797769,sensor1,2,176.73068,68.57962,7.28676,-5.96519,-0.11848,-6.79956,0.70224,-0.20397
1622416246070359432,sensor2,2,176.73068,68.57962,7.28676,-5.96519,-0.11848,-6.79956,0.70224,-0.20397
1622416246125861935,sensor1,2,177.28812,68.11412,7.48472,-6.23152,2.61493,-3.51813,0.69516,-0.04408
1622416246131790082,sensor2,2,177.28812,68.11412,7.48472,-6.23152,2.61493,-3.51813,0.69516,-0.04408
1622416246203289189,sensor1,2,177.80447,67.68182,7.70887,-6.39784,3.30512,-2.45244,0.69365,-0.01316
1622416246206078007,sensor2,2,177.80447,67.68182,7.70887,-6.39784,3.30512,-2.45244,0.69365,-0.01316
1622416246285948776,sensor1,2,178.4304,67.16195,7.95861,-6.6056,3.14898,-2.61963,0.69322,-0.00196
1622416246292091236,sensor2,2,178.4304,67.16195,7.95861,-6.6056,3.14898,-2.61963,0.69322,-0.00196
1622416246334331825,sensor1,2,179.06474,66.63574,8.19472,-6.81145,3.02628,-2.63844,0.69316,-0.00028
1622416246353690332,sensor2,2,179.06474,66.63574,8.19472,-6.81145,3.02628,-2.63844,0.69316,-0.00028
1622416246415644432,sensor1,2,179.58896,66.20046,8.38325,-6.97048,2.99257,-2.52424,0.69315,-0.00015
1622416246424120595,sensor2,2,179.58896,66.20046,8.38325,-6.97048,2.99257,-2.52424,0.69315,-0.00015
1622416246475317314,sensor1,2,180.18272,65.707,8.59111,-7.14023,2.97679,-2.43109,0.69314,-2e-05
1622416246477995475,sensor2,2,180.18272,65.707,8.59111,-7.14023,2.97679,-2.43109,0.69314,-2e-05
1622416246540422623,sensor1,2,180.72556,65.26604,8.94522,-7.03402,5.71584,1.71435,0.68623,-0.20739
1622416246545772115,sensor2,2,180.72556,65.26604,8.94522,-7.03402,5.71584,1.71435,0.68623,-0.20739
1622416246585988353,sensor1,2,181.2554,64.85482,9.26003,-6.94067,5.39258,1.59919,0.66983,-0.31989
1622416246602682633,sensor2,2,181.2554,64.85482,9.26003,-6.94067,5.39258,1.59919,0.66983,-0.31989
1622416246678388526,sensor1,2,181.82185,64.43271,9.51867,-6.81656,4.26648,2.04714,0.64861,-0.36644
1622416246684155065,sensor2,2,181.82185,64.43271,9.51867,-6.81656,4.26648,2.04714,0.64861,-0.36644
1622416246731231263,sensor1,2,182.58907,63.90376,9.86005,-6.22648,4.28147,7.40071,0.60851,-0.60535
1622416246752340929,sensor2,2,182.58907,63.90376,9.86005,-6.22648,4.28147,7.40071,0.60851,-0.60535
1622416246813848674,sensor1,2,183.23164,63.50542,10.02506,-5.69252,2.52683,8.17666,0.56526,-0.69267
1622416246822458455,sensor2,2,183.23164,63.50542,10.02506,-5.69252,2.52683,8.17666,0.56526,-0.69267
1622416246879623277,sensor1,2,183.91171,63.12572,10.11312,-5.10694,1.28926,8.57356,0.5166,-0.72159
1622416246889665643,sensor2,2,183.91171,63.12572,10.11312,-5.10694,1.28926,8.57356,0.5166,-0.72159
1622416246939193222,sensor1,3,184.62161,62.78164,10.16969,-4.22449,0.79871,12.45895,0.45904,-0.88818
1622416246947152447,sensor2,2,184.62161,62.78164,10.16969,-4.22449,0.79871,12.45895,0.45904,-0.88818
1622416247002935923,sensor1,3,185.21667,62.54018,10.15264,-3.48851,-0.28728,12.40639,0.40346,-0.96214
1622416247011677799,sensor2,2,185.21667,62.54018,10.15264,-3.48851,-0.28728,12.40639,0.40346,-0.96214
1622416247066516673,sensor1,3,185.85728,62.3254,10.07348,-2.72195,-1.23447,11.95356,0.3407,-0.98557
1622416247073130293,sensor2,2,185.85728,62.3254,10.07348,-2.72195,-1.23447,11.95356,0.3407,-0.98557
1622416247129113523,sensor1,3,186.45679,62.17036,9.91507,-1.8371,-2.6108,14.58306,0.27716,-1.10071
1622416247143166085,sensor2,2,186.45679,62.17036,9.91507,-1.8371,-2.6108,14.58306,0.27716,-1.10071
1622416247197672859,sensor1,3,187.16435,62.05154,9.64129,-0.81678,-3.74241,13.9472,0.19313,-1.17219
1622416247209896006,sensor2,2,187.16435,62.05154,9.64129,-0.81678,-3.74241,13.9472,0.19313,-1.17219
1622416247243044013,sensor1,4,187.71172,62.00698,9.37291,-0.0732,-4.61872,12.79694,0.12462,-1.17982
1622416247248885806,sensor2,3,187.71172,62.00698,9.37291,-0.0732,-4.61872,12.79694,0.12462,-1.17982
1622416247323303633,sensor1,4,188.2422,61.9917,9.17958,0.06512,-3.35941,2.40358,0.06764,-0.78442
1622416247330934336,sensor2,3,188.2422,61.9917,9.17958,0.06512,-3.35941,2.40358,0.06764,-0.78442
1622416247383013620,sensor1,4,188.84612,61.9736,8.91534,-0.19881,-3.94701,-3.94234,0.03886,-0.2284
1622416247390707917,sensor2,3,188.84612,61.9736,8.91534,-0.19881,-3.94701,-3.94234,0.03886,-0.2284
1622416247436248470,sensor1,4,189.34294,61.9571,8.69364,-0.24898,-3.91923,-0.88696,0.03211,-0.06686
1622416247441283509,sensor2,3,189.34294,61.9571,8.69364,-0.24898,-3.91923,-0.88696,0.03211,-0.06686
1622416247485645410,sensor1,4,189.835,61.94152,8.47882,-0.24933,-3.74031,-0.00609,0.03019,-0.01811
1622416247503993858,sensor2,3,189.835,61.94152,8.47882,-0.24933,-3.74031,-0.00609,0.03019,-0.01811
1622416247560902247,sensor1,4,190.34448,61.92606,8.26455,-0.24182,-3.51378,0.12321,0.02965,-0.00442
1622416247567727196,sensor2,3,190.34448,61.92606,8.26455,-0.24182,-3.51378,0.12321,0.02965,-0.00442
1622416247609489339,sensor1,4,190.83595,61.91145,8.06875,-0.23526,-3.24752,0.10872,0.02953,-0.00106
1622416247620066341,sensor2,4,190.83595,61.91145,8.06875,-0.23526,-3.24752,0.10872,0.02953,-0.00106
1622416247677583969,sensor1,3,191.34183,61.89652,7.88128,-0.22986,-2.94997,0.08506,0.0295,-0.00023
1622416247694335116,sensor2,4,191.34183,61.89652,7.88128,-0.22986,-2.94997,0.08506,0.0295,-0.00023
1622416247740856057,sensor1,3,191.8491,61.8895,7.69758,0.05772,-2.81582,4.40811,0.02266,-0.18555
1622416247752433208,sensor2,4,191.8491,61.8895,7.69758,0.05772,-2.81582,4.40811,0.02266,-0.18555
1622416247791831856,sensor1,3,192.2683,61.89458,7.56008,0.23018,-2.49766,3.13269,0.01024,-0.24329
1622416247805232949,sensor2,4,192.2683,61.89458,7.56008,0.23018,-2.49766,3.13269,0.01024,-0.24329
1622416247852362427,sensor1,3,192.6762,61.90664,7.4414,0.35522,-2.17923,2.29592,-0.0035,-0.25575
1622416247858221490,sensor2,4,192.6762,61.90664,7.4414,0.35522,-2.17923,2.29592,-0.0035,-0.25575
1622416247918804676,sensor1,3,193.0958,61.92574,7.33348,0.46851,-1.89755,1.99188,-0.0181,-0.25658
1622416247924506730,sensor2,4,193.0958,61.92574,7.33348,0.46851,-1.89755,1.99188,-0.0181,-0.25658
1622416247965182327,sensor1,3,193.56519,61.96194,7.17357,0.83983,-2.46883,5.73295,-0.04073,-0.42137
1622416247980866718,sensor2,4,193.56519,61.96194,7.17357,0.83983,-2.46883,5.73295,-0.04073,-0.42137
1622416248014553979,sensor1,3,193.95578,62.00808,7.06379,1.08763,-1.99975,4.51406,-0.06581,-0.47255
1622416248036171763,sensor2,4,193.95578,62.00808,7.06379,1.08763,-1.99975,4.51406,-0.06581,-0.47255
1622416248081817144,sensor1,3,194.3431,62.05538,7.04796,0.84514,-0.28868,-4.42083,-0.08303,-0.1783
1622416248092636470,sensor2,4,194.3431,62.05538,7.04796,0.84514,-0.28868,-4.42083,-0.08303,-0.1783
1622416248128460277,sensor1,3,194.71529,62.09268,7.03123,0.69607,-0.31659,-2.82088,-0.08754,-0.04312
1622416248149129270,sensor2,4,194.71529,62.09268,7.03123,0.69607,-0.31659,-2.82088,-0.08754,-0.04312
1622416248202854873,sensor1,3,195.11961,62.13014,7.01853,0.64648,-0.22049,-0.86149,-0.0886,-0.00828
1622416248222081419,sensor2,4,195.11961,62.13014,7.01853,0.64648,-0.22049,-0.86149,-0.0886,-0.00828
1622416248261529913,sensor1,3,195.56038,62.16994,7.0203,0.63165,0.02813,-0.23618,-0.08881,-0.00136
1622416248269654860,sensor2,3,195.56038,62.16994,7.0203,0.63165,0.02813,-0.23618,-0.08881,-0.00136
1622416248321091934,sensor1,3,195.97984,62.20746,7.03912,0.62904,0.31549,-0.04371,-0.08884,-0.00024
1622416248330268449,sensor2,3,195.97984,62.20746,7.03912,0.62904,0.31549,-0.04371,-0.08884,-0.00024
1622416248370758441,sensor1,3,196.38472,62.24358,7.07284,0.63069,0.58771,0.02875,-0.08885,-5e-05
1622416248382033768,sensor2,3,196.38472,62.24358,7.07284,0.63069,0.58771,0.02875,-0.08885,-5e-05
