1620445861309677586,13.56874,-3.20127,-22.29013,0.00029,-2.62023,-0.00371,-0.08563,-0.00002,13,1.000,0
1620445861325076827,11.67961,-3.20128,-22.50982,0.00016,-2.60630,-0.00205,-0.08564,-0.00002,14,0.100,1
1620445861326122515,11.67961,-3.20128,-22.50982,0.00016,-2.60630,-0.00205,-0.08564,-0.00002,14,1.000,0
1620445861340771591,11.67961,-3.20128,-22.50982,0.00016,-2.60630,-0.00205,-0.08564,-0.00002,14,1.000,0
1620445861341680871,11.67961,-3.20128,-22.50982,0.00016,-2.60630,-0.00205,-0.08564,-0.00002,14,1.000,0
1620445861356813259,11.67961,-3.20128,-22.50982,0.00016,-2.60630,-0.00205,-0.08564,-0.00002,14,1.000,0
1620445861357703582,11.67961,-3.20128,-22.50982,0.00016,-2.60630,-0.00205,-0.08564,-0.00002,14,1.000,0
1620445861379859562,11.67961,-3.20128,-22.50982,0.00016,-2.60630,-0.00205,-0.08564,-0.00002,14,1.000,0
1620445861380805652,11.67961,-3.20128,-22.50982,0.00016,-2.60630,-0.00205,-0.08564,-0.00002,14,1.000,0
1620445861388775860,11.67961,-3.20128,-22.50982,0.00016,-2.60630,-0.00205,-0.08564,-0.00002,14,1.000,0
1620445861389927757,11.67961,-3.20128,-22.50982,0.00016,-2.60630,-0.00205,-0.08564,-0.00002,14,1.000,0
1620445861405154958,9.80603,-3.20126,-22.72445,0.00009,-2.59234,-0.00115,-0.08564,-0.00001,15,0.100,1
1620445861406596481,9.80603,-3.20126,-22.72445,0.00009,-2.59234,-0.00115,-0.08564,-0.00001,15,1.000,0
1620445861420880361,9.80603,-3.20126,-22.72445,0.00009,-2.59234,-0.00115,-0.08564,-0.00001,15,1.000,0
1620445861421814039,9.80603,-3.20126,-22.72445,0.00009,-2.59234,-0.00115,-0.08564,-0.00001,15,1.000,0
1620445861436890710,9.80603,-3.20126,-22.72445,0.00009,-2.59234,-0.00115,-0.08564,-0.00001,15,1.000,0
1620445861437862227,9.80603,-3.20126,-22.72445,0.00009,-2.59234,-0.00115,-0.08564,-0.00001,15,1.000,0
1620445861453267544,9.80603,-3.20126,-22.72445,0.00009,-2.59234,-0.00115,-0.08564,-0.00001,15,1.000,0
1620445861454936153,9.80603,-3.20126,-22.72445,0.00009,-2.59234,-0.00115,-0.08564,-0.00001,15,1.000,0
1620445861468670237,9.80603,-3.20126,-22.72445,0.00009,-2.59234,-0.00115,-0.08564,-0.00001,15,1.000,0
1620445861469541718,9.80603,-3.20126,-22.72445,0.00009,-2.59234,-0.00115,-0.08564,-0.00001,15,1.000,0
1620445861485740697,7.89956,-3.20126,-22.93963,0.00006,-2.57840,-0.00074,-0.08564,-0.00001,16,0.100,1
1620445861487249786,7.89956,-3.20126,-22.93963,0.00006,-2.57840,-0.00074,-0.08564,-0.00001,16,1.000,0
1620445861500840244,7.89956,-3.20126,-22.93963,0.00006,-2.57840,-0.00074,-0.08564,-0.00001,16,1.000,0
1620445861501796275,7.89956,-3.20126,-22.93963,0.00006,-2.57840,-0.00074,-0.08564,-0.00001,16,1.000,0
1620445861516917584,7.89956,-3.20126,-22.93963,0.00006,-2.57840,-0.00074,-0.08564,-0.00001,16,1.000,0
1620445861517861639,7.89956,-3.20126,-22.93963,0.00006,-2.57840,-0.00074,-0.08564,-0.00001,16,1.000,0
1620445861532916944,7.89956,-3.20126,-22.93963,0.00006,-2.57840,-0.00074,-0.08564,-0.00001,16,1.000,0
1620445861533832396,7.89956,-3.20126,-22.93963,0.00006,-2.57840,-0.00074,-0.08564,-0.00001,16,1.000,0
1620445861548845230,7.89956,-3.20126,-22.93963,0.00006,-2.57840,-0.00074,-0.08564,-0.00001,16,1.000,0
1620445861549800249,7.89956,-3.20126,-22.93963,0.00006,-2.57840,-0.00074,-0.08564,-0.00001,16,1.000,0
1620445861564616442,7.89956,-3.20126,-22.93963,0.00006,-2.57840,-0.00074,-0.08564,-0.00001,16,1.000,0
1620445861565522472,7.89956,-3.20126,-22.93963,0.00006,-2.57840,-0.00074,-0.08564,-0.00001,16,1.000,0
1620445861580993044,6.08340,-3.11037,-23.10798,0.15146,-2.11209,5.47248,-0.07302,0.29203,17,0.100,1
1620445861581915212,6.08340,-3.11037,-23.10798,0.15146,-2.11209,5.47248,-0.07302,0.29203,17,1.000,0
1620445861596978452,6.08340,-3.11037,-23.10798,0.15146,-2.11209,5.47248,-0.07302,0.29203,17,1.000,0
1620445861598151459,6.08340,-3.11037,-23.10798,0.15146,-2.11209,5.47248,-0.07302,0.29203,17,1.000,0
1620445861612749208,6.08340,-3.11037,-23.10798,0.15146,-2.11209,5.47248,-0.07302,0.29203,17,1.000,0
1620445861613672687,6.08340,-3.11037,-23.10798,0.15146,-2.11209,5.47248,-0.07302,0.29203,17,1.000,0
1620445861632074571,6.08340,-3.11037,-23.10798,0.15146,-2.11209,5.47248,-0.07302,0.29203,17,1.000,0
1620445861632939926,6.08340,-3.11037,-23.10798,0.15146,-2.11209,5.47248,-0.07302,0.29203,17,1.000,0
1620445861644540415,6.08340,-3.11037,-23.10798,0.15146,-2.11209,5.47248,-0.07302,0.29203,17,1.000,0
1620445861645350069,6.08340,-3.11037,-23.10798,0.15146,-2.11209,5.47248,-0.07302,0.29203,17,1.000,0
1620445861660850221,4.07953,-3.02516,-23.33459,-0.22942,-2.56812,0.58397,-0.05429,0.14767,18,0.100,1
1620445861662040320,4.07953,-3.02516,-23.33459,-0.22942,-2.56812,0.58397,-0.05429,0.14767,18,1.000,0
1620445861677113703,4.07953,-3.02516,-23.33459,-0.22942,-2.56812,0.58397,-0.05429,0.14767,18,1.000,0
1620445861678525816,4.07953,-3.02516,-23.33459,-0.22942,-2.56812,0.58397,-0.05429,0.14767,18,1.000,0
1620445861692608364,4.07953,-3.02516,-23.33459,-0.22942,-2.56812,0.58397,-0.05429,0.14767,18,1.000,0
1620445861693679495,4.07953,-3.02516,-23.33459,-0.22942,-2.56812,0.58397,-0.05429,0.14767,18,1.000,0
1620445861712100815,4.07953,-3.02516,-23.33459,-0.22942,-2.56812,0.58397,-0.05429,0.14767,18,1.000,0
1620445861712852244,4.07953,-3.02516,-23.33459,-0.22942,-2.56812,0.58397,-0.05429,0.14767,18,1.000,0
1620445861724705256,4.07953,-3.02516,-23.33459,-0.22942,-2.56812,0.58397,-0.05429,0.14767,18,1.000,0
1620445861725672554,4.07953,-3.02516,-23.33459,-0.22942,-2.56812,0.58397,-0.05429,0.14767,18,1.000,0
1620445861741069490,2.24236,-3.02206,-23.53478,-0.28994,-2.55461,1.65759,-0.04606,0.07646,19,0.100,1
1620445861742256338,2.24236,-3.02206,-23.53478,-0.28993,-2.55461,1.65759,-0.04606,0.07646,19,1.000,0
1620445861757583019,2.24236,-3.02206,-23.53478,-0.28994,-2.55461,1.65759,-0.04606,0.07646,19,1.000,0
1620445861758348128,2.24236,-3.02206,-23.53478,-0.28993,-2.55461,1.65759,-0.04606,0.07646,19,1.000,0
1620445861773501640,2.24236,-3.02206,-23.53478,-0.28994,-2.55461,1.65759,-0.04606,0.07646,19,1.000,0
1620445861774238486,2.24236,-3.02206,-23.53478,-0.28993,-2.55461,1.65759,-0.04606,0.07646,19,1.000,0
1620445861789618167,2.24236,-3.02206,-23.53478,-0.28994,-2.55461,1.65759,-0.04606,0.07646,19,1.000,0
1620445861790445387,2.24236,-3.02206,-23.53478,-0.28993,-2.55461,1.65759,-0.04606,0.07646,19,1.000,0
1620445861812083037,2.24236,-3.02206,-23.53478,-0.28994,-2.55461,1.65759,-0.04606,0.07646,19,1.000,0
1620445861812890772,2.24236,-3.02206,-23.53478,-0.28993,-2.55461,1.65759,-0.04606,0.07646,19,1.000,0
1620445861823089486,0.24781,-3.04010,-23.74903,-0.25123,-2.54172,1.70325,-0.04156,0.03818,20,0.100,1
1620445861824684060,0.24781,-3.04010,-23.74903,-0.25123,-2.54172,1.70325,-0.04156,0.03818,20,1.000,0
1620445861837742599,0.24781,-3.04010,-23.74903,-0.25123,-2.54172,1.70325,-0.04156,0.03818,20,1.000,0
1620445861838842773,0.24781,-3.04010,-23.74903,-0.25123,-2.54172,1.70325,-0.04156,0.03818,20,1.000,0
1620445861853874429,0.24781,-3.04010,-23.74903,-0.25123,-2.54172,1.70325,-0.04156,0.03818,20,1.000,0
1620445861854841908,0.24781,-3.04010,-23.74903,-0.25123,-2.54172,1.70325,-0.04156,0.03818,20,1.000,0
1620445861869570673,0.24781,-3.04010,-23.74903,-0.25123,-2.54172,1.70325,-0.04156,0.03818,20,1.000,0
1620445861870388364,0.24781,-3.04010,-23.74903,-0.25123,-2.54172,1.70325,-0.04156,0.03818,20,1.000,0
1620445861889161603,0.24781,-3.04010,-23.74903,-0.25123,-2.54172,1.70325,-0.04156,0.03818,20,1.000,0
1620445861890346200,0.24781,-3.04010,-23.74903,-0.25123,-2.54172,1.70325,-0.04156,0.03818,20,1.000,0
1620445861901708319,0.24781,-3.04010,-23.74903,-0.25123,-2.54172,1.70325,-0.04156,0.03818,20,1.000,0
1620445861902928848,0.24781,-3.04010,-23.74903,-0.25123,-2.54172,1.70325,-0.04156,0.03818,20,1.000,0
1620445861917989133,-1.81101,-3.06082,-23.96742,-0.18705,-2.53098,1.36729,-0.03928,0.01890,21,0.100,1
1620445861919486198,-1.81101,-3.06082,-23.96743,-0.18705,-2.53098,1.36729,-0.03928,0.01890,21,1.000,0
1620445861933781852,-1.81101,-3.06082,-23.96742,-0.18705,-2.53098,1.36729,-0.03928,0.01890,21,1.000,0
1620445861935048874,-1.81101,-3.06082,-23.96743,-0.18705,-2.53098,1.36729,-0.03928,0.01890,21,1.000,0
1620445861949651349,-1.81101,-3.06082,-23.96742,-0.18705,-2.53098,1.36729,-0.03928,0.01890,21,1.000,0
1620445861950462060,-1.81101,-3.06082,-23.96743,-0.18705,-2.53098,1.36729,-0.03928,0.01890,21,1.000,0
1620445861966330036,-1.81101,-3.06082,-23.96742,-0.18705,-2.53098,1.36729,-0.03928,0.01890,21,1.000,0
1620445861971540643,-1.81101,-3.06082,-23.96743,-0.18705,-2.53098,1.36729,-0.03928,0.01890,21,1.000,0
1620445861981581552,-1.81101,-3.06082,-23.96742,-0.18705,-2.53098,1.36729,-0.03928,0.01890,21,1.000,0
1620445861982425455,-1.81101,-3.06082,-23.96743,-0.18705,-2.53098,1.36729,-0.03928,0.01890,21,1.000,0
1620445861998607788,-3.78075,-3.11302,-24.13298,-0.00023,-2.04029,6.41531,-0.02466,0.30858,22,0.100,1
1620445862000472080,-3.78075,-3.11302,-24.13298,-0.00023,-2.04029,6.41531,-0.02466,0.30858,22,1.000,0
1620445862013510779,-3.78075,-3.11302,-24.13298,-0.00023,-2.04029,6.41531,-0.02466,0.30858,22,1.000,0
1620445862014353216,-3.78075,-3.11302,-24.13298,-0.00023,-2.04029,6.41531,-0.02466,0.30858,22,1.000,0
1620445862029507016,-3.78075,-3.11302,-24.13298,-0.00023,-2.04029,6.41531,-0.02466,0.30858,22,1.000,0
1620445862030376351,-3.78075,-3.11302,-24.13298,-0.00023,-2.04029,6.41531,-0.02466,0.30858,22,1.000,0
1620445862045552027,-3.78075,-3.11302,-24.13298,-0.00023,-2.04029,6.41531,-0.02466,0.30858,22,1.000,0
1620445862046393237,-3.78075,-3.11302,-24.13298,-0.00023,-2.04029,6.41531,-0.02466,0.30858,22,1.000,0
1620445862061523848,-3.78075,-3.11302,-24.13298,-0.00023,-2.04029,6.41531,-0.02466,0.30858,22,1.000,0
1620445862062312296,-3.78075,-3.11302,-24.13298,-0.00023,-2.04029,6.41531,-0.02466,0.30858,22,1.000,0
1620445862078902314,-5.89927,-3.23470,-24.35532,-0.36219,-2.52614,1.44658,-0.00426,0.16042,23,0.100,1
1620445862080353879,-5.89927,-3.23470,-24.35532,-0.36219,-2.52614,1.44658,-0.00426,0.16042,23,1.000,0
1620445862093578244,-5.89927,-3.23470,-24.35532,-0.36219,-2.52614,1.44658,-0.00426,0.16042,23,1.000,0
1620445862094487182,-5.89927,-3.23470,-24.35532,-0.36219,-2.52614,1.44658,-0.00426,0.16042,23,1.000,0
1620445862109538411,-5.89927,-3.23470,-24.35532,-0.36219,-2.52614,1.44658,-0.00426,0.16042,23,1.000,0
1620445862110357694,-5.89927,-3.23470,-24.35532,-0.36219,-2.52614,1.44658,-0.00426,0.16042,23,1.000,0
1620445862125496222,-5.89927,-3.23470,-24.35532,-0.36219,-2.52614,1.44658,-0.00426,0.16042,23,1.000,0
1620445862126281018,-5.89927,-3.23470,-24.35532,-0.36219,-2.52614,1.44658,-0.00426,0.16042,23,1.000,0
1620445862147272249,-5.89927,-3.23470,-24.35532,-0.36219,-2.52614,1.44658,-0.00426,0.16042,23,1.000,0
1620445862148076583,-5.89927,-3.23470,-24.35532,-0.36219,-2.52614,1.44658,-0.00426,0.16042,23,1.000,0
1620445862158440881,-7.85256,-3.33195,-24.55410,-0.40016,-2.50604,2.32252,0.00503,0.08511,24,0.100,1
1620445862160347659,-7.85256,-3.33195,-24.55410,-0.40016,-2.50604,2.32252,0.00503,0.08511,24,1.000,0
1620445862173663964,-7.85256,-3.33195,-24.55410,-0.40016,-2.50604,2.32252,0.00503,0.08511,24,1.000,0
1620445862174618509,-7.85256,-3.33195,-24.55410,-0.40016,-2.50604,2.32252,0.00503,0.08511,24,1.000,0
1620445862189517236,-7.85256,-3.33195,-24.55410,-0.40016,-2.50604,2.32252,0.00503,0.08511,24,1.000,0
1620445862190358957,-7.85256,-3.33195,-24.55410,-0.40016,-2.50604,2.32252,0.00503,0.08511,24,1.000,0
1620445862205571663,-7.85256,-3.33195,-24.55410,-0.40016,-2.50604,2.32252,0.00503,0.08511,24,1.000,0
1620445862206330167,-7.85256,-3.33195,-24.55410,-0.40016,-2.50604,2.32252,0.00503,0.08511,24,1.000,0
1620445862225284572,-7.85256,-3.33195,-24.55410,-0.40016,-2.50604,2.32252,0.00503,0.08511,24,1.000,0
1620445862226093118,-7.85256,-3.33195,-24.55410,-0.40016,-2.50604,2.32252,0.00503,0.08511,24,1.000,0
1620445862238211897,-9.84643,-3.40672,-24.75505,-0.34033,-2.49332,2.22848,0.00999,0.04520,25,0.100,1
1620445862240035322,-9.84643,-3.40672,-24.75505,-0.34033,-2.49332,2.22848,0.00999,0.04520,25,1.000,0
1620445862253627377,-9.84643,-3.40672,-24.75505,-0.34033,-2.49332,2.22848,0.00999,0.04520,25,1.000,0
1620445862254510628,-9.84643,-3.40672,-24.75505,-0.34033,-2.49332,2.22848,0.00999,0.04520,25,1.000,0
1620445862268592862,-9.84643,-3.40672,-24.75505,-0.34033,-2.49332,2.22848,0.00999,0.04520,25,1.000,0
1620445862269396899,-9.84643,-3.40672,-24.75505,-0.34033,-2.49332,2.22848,0.00999,0.04520,25,1.000,0
1620445862284579799,-9.84643,-3.40672,-24.75505,-0.34033,-2.49332,2.22848,0.00999,0.04520,25,1.000,0
1620445862285377156,-9.84643,-3.40672,-24.75505,-0.34033,-2.49332,2.22848,0.00999,0.04520,25,1.000,0
1620445862300571952,-9.84643,-3.40672,-24.75505,-0.34033,-2.49332,2.22848,0.00999,0.04520,25,1.000,0
1620445862301364890,-9.84643,-3.40672,-24.75505,-0.34033,-2.49332,2.22848,0.00999,0.04520,25,1.000,0
1620445862320138237,-9.84643,-3.40672,-24.75505,-0.34033,-2.49332,2.22848,0.00999,0.04520,25,1.000,0
1620445862320941967,-9.84643,-3.40672,-24.75505,-0.34033,-2.49332,2.22848,0.00999,0.04520,25,1.000,0
1620445862333275031,-11.79902,-3.59076,-24.90775,-0.13587,-1.98923,7.10712,0.02490,0.30949,26,0.100,1
1620445862334565014,-11.79902,-3.59076,-24.90775,-0.13587,-1.98923,7.10712,0.02490,0.30949,26,1.000,0
1620445862348643457,-11.79902,-3.59076,-24.90775,-0.13587,-1.98923,7.10712,0.02490,0.30949,26,1.000,0
1620445862349524492,-11.79902,-3.59076,-24.90775,-0.13587,-1.98923,7.10712,0.02490,0.30949,26,1.000,0
1620445862364681018,-11.79902,-3.59076,-24.90775,-0.13587,-1.98923,7.10712,0.02490,0.30949,26,1.000,0
1620445862365539338,-11.79902,-3.59076,-24.90775,-0.13587,-1.98923,7.10712,0.02490,0.30949,26,1.000,0
1620445862381377778,-11.79902,-3.59076,-24.90775,-0.13587,-1.98923,7.10712,0.02490,0.30949,26,1.000,0
1620445862383246299,-11.79902,-3.59076,-24.90775,-0.13587,-1.98923,7.10712,0.02490,0.30949,26,1.000,0
1620445862396639464,-11.79902,-3.59076,-24.90775,-0.13587,-1.98923,7.10712,0.02490,0.30949,26,1.000,0
1620445862397660854,-11.79902,-3.59076,-24.90775,-0.13587,-1.98923,7.10712,0.02490,0.30949,26,1.000,0
1620445862413275107,-14.00616,-3.89409,-25.12761,-0.46508,-2.49858,2.09095,0.04579,0.16352,27,0.100,1
1620445862415361860,-14.00616,-3.89409,-25.12761,-0.46508,-2.49858,2.09095,0.04579,0.16352,27,1.000,0
1620445862428669628,-14.00616,-3.89409,-25.12761,-0.46508,-2.49858,2.09095,0.04579,0.16352,27,1.000,0
1620445862429474437,-14.00616,-3.89409,-25.12761,-0.46508,-2.49858,2.09095,0.04579,0.16352,27,1.000,0
1620445862444786485,-14.00616,-3.89409,-25.12761,-0.46508,-2.49858,2.09095,0.04579,0.16352,27,1.000,0
1620445862445639641,-14.00616,-3.89409,-25.12761,-0.46508,-2.49858,2.09095,0.04579,0.16352,27,1.000,0
1620445862460658484,-14.00616,-3.89409,-25.12761,-0.46508,-2.49858,2.09095,0.04579,0.16352,27,1.000,0
1620445862461502506,-14.00616,-3.89409,-25.12761,-0.46508,-2.49858,2.09095,0.04579,0.16352,27,1.000,0
1620445862477084394,-14.00616,-3.89409,-25.12761,-0.46508,-2.49858,2.09095,0.04579,0.16352,27,1.000,0
1620445862478566634,-14.00616,-3.89409,-25.12761,-0.46508,-2.49858,2.09095,0.04579,0.16352,27,1.000,0
1620445862492578848,-14.00616,-3.89409,-25.12761,-0.46508,-2.49858,2.09095,0.04579,0.16352,27,1.000,0
1620445862493404075,-14.00616,-3.89409,-25.12761,-0.46508,-2.49858,2.09095,0.04579,0.16352,27,1.000,0
1620445862509095119,-16.03511,-4.07965,-25.32389,-0.48030,-2.46522,2.75977,0.05539,0.08532,28,0.100,1
1620445862510637763,-16.03511,-4.07965,-25.32390,-0.48030,-2.46522,2.75977,0.05539,0.08532,28,1.000,0
1620445862524601568,-16.03511,-4.07965,-25.32389,-0.48030,-2.46522,2.75977,0.05539,0.08532,28,1.000,0
1620445862525511327,-16.03511,-4.07965,-25.32390,-0.48030,-2.46522,2.75977,0.05539,0.08532,28,1.000,0
1620445862540599157,-16.03511,-4.07965,-25.32389,-0.48030,-2.46522,2.75977,0.05539,0.08532,28,1.000,0
1620445862541460913,-16.03511,-4.07965,-25.32390,-0.48030,-2.46522,2.75977,0.05539,0.08532,28,1.000,0
1620445862557276665,-16.03511,-4.07965,-25.32389,-0.48030,-2.46522,2.75977,0.05539,0.08532,28,1.000,0
1620445862562904892,-16.03511,-4.07965,-25.32390,-0.48030,-2.46522,2.75977,0.05539,0.08532,28,1.000,0
1620445862572608362,-16.03511,-4.07965,-25.32389,-0.48030,-2.46522,2.75977,0.05539,0.08532,28,1.000,0
1620445862573592270,-16.03511,-4.07965,-25.32390,-0.48030,-2.46522,2.75977,0.05539,0.08532,28,1.000,0
1620445862589255741,-18.41930,-4.21785,-25.55403,-0.38477,-2.46533,2.51447,0.06101,0.04190,29,0.100,1
1620445862591146537,-18.41931,-4.21785,-25.55404,-0.38477,-2.46533,2.51447,0.06101,0.04190,29,1.000,0
1620445862604809737,-18.41930,-4.21785,-25.55403,-0.38477,-2.46533,2.51447,0.06101,0.04190,29,1.000,0
1620445862605906700,-18.41931,-4.21785,-25.55404,-0.38477,-2.46533,2.51447,0.06101,0.04190,29,1.000,0
1620445862620712500,-18.41930,-4.21785,-25.55403,-0.38477,-2.46533,2.51447,0.06101,0.04190,29,1.000,0
1620445862621600095,-18.41931,-4.21785,-25.55404,-0.38477,-2.46533,2.51447,0.06101,0.04190,29,1.000,0
1620445862636702817,-18.41930,-4.21785,-25.55403,-0.38477,-2.46533,2.51447,0.06101,0.04190,29,1.000,0
1620445862637960704,-18.41931,-4.21785,-25.55404,-0.38477,-2.46533,2.51447,0.06101,0.04190,29,1.000,0
1620445862653158605,-18.41930,-4.21785,-25.55403,-0.38477,-2.46533,2.51447,0.06101,0.04190,29,1.000,0
1620445862658036443,-18.41931,-4.21785,-25.55404,-0.38477,-2.46533,2.51447,0.06101,0.04190,29,1.000,0
1620445862668600402,-18.41930,-4.21785,-25.55403,-0.38477,-2.46533,2.51447,0.06101,0.04190,29,1.000,0
1620445862669609338,-18.41931,-4.21785,-25.55404,-0.38477,-2.46533,2.51447,0.06101,0.04190,29,1.000,0
1620445862684988393,-20.56871,-4.30020,-25.75801,-0.29300,-2.43643,1.93065,0.06378,0.02444,30,0.100,1
1620445862686157547,-20.56871,-4.30020,-25.75801,-0.29300,-2.43643,1.93065,0.06378,0.02444,30,1.000,0
1620445862700604929,-20.56871,-4.30020,-25.75801,-0.29300,-2.43643,1.93065,0.06378,0.02444,30,1.000,0
1620445862701510914,-20.56871,-4.30020,-25.75801,-0.29300,-2.43643,1.93065,0.06378,0.02444,30,1.000,0
1620445862716580750,-20.56871,-4.30020,-25.75801,-0.29300,-2.43643,1.93065,0.06378,0.02444,30,1.000,0
1620445862717449210,-20.56871,-4.30020,-25.75801,-0.29300,-2.43643,1.93065,0.06378,0.02444,30,1.000,0
1620445862736434563,-20.56871,-4.30020,-25.75801,-0.29300,-2.43643,1.93065,0.06378,0.02444,30,1.000,0
1620445862737569147,-20.56871,-4.30020,-25.75801,-0.29300,-2.43643,1.93065,0.06378,0.02444,30,1.000,0
1620445862749517521,-20.56871,-4.30020,-25.75801,-0.29300,-2.43643,1.93065,0.06378,0.02444,30,1.000,0
1620445862750290489,-20.56871,-4.30020,-25.75801,-0.29300,-2.43643,1.93065,0.06378,0.02444,30,1.000,0
1620445862765675440,-22.88249,-4.35555,-25.97616,-0.20364,-2.43837,1.43843,0.06532,0.01250,31,0.100,1
1620445862766498053,-22.88249,-4.35554,-25.97616,-0.20364,-2.43837,1.43843,0.06532,0.01250,31,1.000,0
1620445862781514146,-22.88249,-4.35555,-25.97616,-0.20364,-2.43837,1.43843,0.06532,0.01250,31,1.000,0
1620445862782326954,-22.88249,-4.35554,-25.97616,-0.20364,-2.43837,1.43843,0.06532,0.01250,31,1.000,0
1620445862797556260,-22.88249,-4.35555,-25.97616,-0.20364,-2.43837,1.43843,0.06532,0.01250,31,1.000,0
1620445862798399678,-22.88249,-4.35554,-25.97616,-0.20364,-2.43837,1.43843,0.06532,0.01250,31,1.000,0
1620445862820588803,-22.88249,-4.35555,-25.97616,-0.20364,-2.43837,1.43843,0.06532,0.01250,31,1.000,0
1620445862821440070,-22.88249,-4.35554,-25.97616,-0.20364,-2.43837,1.43843,0.06532,0.01250,31,1.000,0
1620445862829508681,-22.88249,-4.35555,-25.97616,-0.20364,-2.43837,1.43843,0.06532,0.01250,31,1.000,0
1620445862830337194,-22.88249,-4.35554,-25.97616,-0.20364,-2.43837,1.43843,0.06532,0.01250,31,1.000,0
1620445862845615895,-24.88615,-4.38570,-26.16248,-0.14443,-2.42349,1.00846,0.06603,0.00708,32,0.100,1
1620445862846591106,-24.88616,-4.38569,-26.16248,-0.14442,-2.42349,1.00846,0.06603,0.00708,32,1.000,0
1620445862861772709,-24.88615,-4.38570,-26.16248,-0.14443,-2.42349,1.00846,0.06603,0.00708,32,1.000,0
1620445862862820703,-24.88616,-4.38569,-26.16248,-0.14442,-2.42349,1.00846,0.06603,0.00708,32,1.000,0
1620445862877523136,-24.88615,-4.38570,-26.16248,-0.14443,-2.42349,1.00846,0.06603,0.00708,32,1.000,0
1620445862878292466,-24.88616,-4.38569,-26.16248,-0.14442,-2.42349,1.00846,0.06603,0.00708,32,1.000,0
1620445862900409862,-24.88615,-4.38570,-26.16248,-0.14443,-2.42349,1.00846,0.06603,0.00708,32,1.000,0
1620445862901220237,-24.88616,-4.38569,-26.16248,-0.14442,-2.42349,1.00846,0.06603,0.00708,32,1.000,0
1620445862910217712,-26.90906,-4.40544,-26.34807,-0.10038,-2.40848,0.70819,0.06643,0.00403,33,0.100,1
1620445862911849917,-26.90907,-4.40544,-26.34807,-0.10037,-2.40848,0.70819,0.06643,0.00403,33,1.000,0
1620445862925624678,-26.90906,-4.40544,-26.34807,-0.10038,-2.40848,0.70819,0.06643,0.00403,33,1.000,0
1620445862926536016,-26.90907,-4.40544,-26.34807,-0.10037,-2.40848,0.70819,0.06643,0.00403,33,1.000,0
1620445862941690857,-26.90906,-4.40544,-26.34807,-0.10038,-2.40848,0.70819,0.06643,0.00403,33,1.000,0
1620445862942522415,-26.90907,-4.40544,-26.34807,-0.10037,-2.40848,0.70819,0.06643,0.00403,33,1.000,0
1620445862958500974,-26.90906,-4.40544,-26.34807,-0.10038,-2.40848,0.70819,0.06643,0.00403,33,1.000,0
1620445862966697442,-26.90907,-4.40544,-26.34807,-0.10037,-2.40848,0.70819,0.06643,0.00403,33,1.000,0
1620445862973673076,-26.90906,-4.40544,-26.34807,-0.10038,-2.40848,0.70819,0.06643,0.00403,33,1.000,0
1620445862974592869,-26.90907,-4.40544,-26.34807,-0.10037,-2.40848,0.70819,0.06643,0.00403,33,1.000,0
1620445862989857491,-28.90964,-4.41814,-26.52915,-0.06928,-2.39327,0.48996,0.06666,0.00233,34,0.100,1
1620445862990687495,-28.90964,-4.41813,-26.52916,-0.06928,-2.39327,0.48996,0.06666,0.00233,34,1.000,0
1620445863005554384,-28.90964,-4.41814,-26.52915,-0.06928,-2.39327,0.48996,0.06666,0.00233,34,1.000,0
1620445863006552033,-28.90964,-4.41813,-26.52916,-0.06928,-2.39327,0.48996,0.06666,0.00233,34,1.000,0
1620445863021546805,-28.90964,-4.41814,-26.52915,-0.06928,-2.39327,0.48996,0.06666,0.00233,34,1.000,0
1620445863022346574,-28.90964,-4.41813,-26.52916,-0.06928,-2.39327,0.48996,0.06666,0.00233,34,1.000,0
1620445863041455475,-28.90964,-4.41814,-26.52915,-0.06928,-2.39327,0.48996,0.06666,0.00233,34,1.000,0
1620445863042285334,-28.90964,-4.41813,-26.52916,-0.06928,-2.39327,0.48996,0.06666,0.00233,34,1.000,0
1620445863053701076,-28.90964,-4.41814,-26.52915,-0.06928,-2.39327,0.48996,0.06666,0.00233,34,1.000,0
1620445863054533012,-28.90964,-4.41813,-26.52916,-0.06928,-2.39327,0.48996,0.06666,0.00233,34,1.000,0
1620445863069770138,-30.85367,-4.42625,-26.70284,-0.04801,-2.37831,0.33816,0.06679,0.00139,35,0.100,1
1620445863071095845,-30.85367,-4.42625,-26.70284,-0.04800,-2.37831,0.33816,0.06679,0.00139,35,1.000,0
1620445863085532517,-30.85367,-4.42625,-26.70284,-0.04801,-2.37831,0.33816,0.06679,0.00139,35,1.000,0
1620445863086338039,-30.85367,-4.42625,-26.70284,-0.04800,-2.37831,0.33816,0.06679,0.00139,35,1.000,0
1620445863101572495,-30.85367,-4.42625,-26.70284,-0.04801,-2.37831,0.33816,0.06679,0.00139,35,1.000,0
1620445863102449323,-30.85367,-4.42625,-26.70284,-0.04800,-2.37831,0.33816,0.06679,0.00139,35,1.000,0
1620445863121194556,-30.85367,-4.42625,-26.70284,-0.04801,-2.37831,0.33816,0.06679,0.00139,35,1.000,0
1620445863122001015,-30.85367,-4.42625,-26.70284,-0.04800,-2.37831,0.33816,0.06679,0.00139,35,1.000,0
1620445863133799637,-30.85367,-4.42625,-26.70284,-0.04801,-2.37831,0.33816,0.06679,0.00139,35,1.000,0
