1621242962223742182,455,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242962230353103,456,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242962299997811,457,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242962301019761,458,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242962379914973,459,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242962382930765,460,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242962454167938,461,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242962464494953,462,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242962522082187,463,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242962525471246,464,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242962603563003,465,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242962604712611,466,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242962679005794,467,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242962679912747,468,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242962751573583,469,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242962757988880,470,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242962827515335,471,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242962828474974,472,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242962907018342,473,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242962908219278,474,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242962987431782,475,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242962988673106,476,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242963067214637,477,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242963068104230,478,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242963141696770,479,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242963144458263,480,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242963212053793,481,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242963212561057,482,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242963291122451,483,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242963291786727,484,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242963370285577,485,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242963373359169,486,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242963452714342,487,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242963455759500,488,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242963519652895,489,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242963526131413,490,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242963598502553,491,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242963599755438,492,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242963672053609,493,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242963674992687,494,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242963749287582,495,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242963752751752,496,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242963820405840,497,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242963821166135,498,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242963899961574,499,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242963945294994,500,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242963977471399,501,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242963980056784,502,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242964044344507,503,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242964056000417,504,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242964127703958,505,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242964135732347,506,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242964205108413,507,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242964214647510,508,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242964283600982,509,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242964284249732,510,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242964350149098,511,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242964359909735,512,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242964427280323,513,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242964439943476,514,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242964521549766,515,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242964524820598,516,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242964599350159,517,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242964600202380,518,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242964668083224,519,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242964668800919,520,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242964757549197,521,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242964760428727,522,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242964837550314,523,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242964840504734,524,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242964921955670,525,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242964925204478,526,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242965003346764,527,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242965004209071,528,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242965084387509,529,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242965093468253,530,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242965164980673,531,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242965166040102,532,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242965247059727,533,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242965247926228,534,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242965307710786,535,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242965319588316,536,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242965407174296,537,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242965408319295,538,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242965483250243,539,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242965484582692,540,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242965551253559,541,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242965559687651,542,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242965628181675,543,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242965629058019,544,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242965705951022,545,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242965720891421,546,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242965790499355,547,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242965791317888,548,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242965865201580,549,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242965868413326,550,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242965945890028,551,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242965948476955,552,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242966031706584,553,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242966034469881,554,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242966118282071,555,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242966121468225,556,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242966190632764,557,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242966191277962,558,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242966267392978,559,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242966268325865,560,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242966347645836,561,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242966348332935,562,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242966427228940,563,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242966428186329,564,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242966507631725,565,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242966508916839,566,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242966586500528,567,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242966587367144,568,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242966660486147,569,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242966663639238,570,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242966732272860,571,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242966733646690,572,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242966810958770,573,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242966811940160,574,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242966877666084,575,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242966880913543,576,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242966971035029,577,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242966972241102,578,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242967036690115,579,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242967037701683,580,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242967115699459,581,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242967116425623,582,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242967178584721,583,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242967187039175,584,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242967263540576,585,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242967271730128,586,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242967340281568,587,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242967341388768,588,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242967419567985,589,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242967420771658,590,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242967528813382,591,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242967531053393,592,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242967611522991,593,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242967612524999,594,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242967690337356,595,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242967691560052,596,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242967765611730,597,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242967768365719,598,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242967835523741,599,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242967836747549,600,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242967914882598,601,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242967915978623,602,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242967981030121,603,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242967991774275,604,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242968060839709,605,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242968061806754,606,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242968142656128,607,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242968151876771,608,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242968218518261,609,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242968229711361,610,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242968299922811,611,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242968301227362,612,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242968377427679,613,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242968380360339,614,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242968444729641,615,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242968458938979,616,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242968533459633,617,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242968536438292,618,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242968607745597,619,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242968615667738,620,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242968697029790,621,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242968699730486,622,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242968779391777,623,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242968780518162,624,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242968859356647,625,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242968859980143,626,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242968941336831,627,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242968986687793,628,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242969023883282,629,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242969024653650,630,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242969099502593,631,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242969100398402,632,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242969180001716,633,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242969181070370,634,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242969261115872,635,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242969261921396,636,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242969337217767,637,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242969340194463,638,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242969407871518,639,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242969415961783,640,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242969483111959,641,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242969485948929,642,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242969566702465,643,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242969567628898,644,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242969643116532,645,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242969643922758,646,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242969710867061,647,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242969718416677,648,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242969786930227,649,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242969794022231,650,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242969882633102,651,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242969884288353,652,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242969950145181,653,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242969951445434,654,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242970027689259,655,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242970028807320,656,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242970110211164,657,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242970111112442,658,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242970174900198,659,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242970175771728,660,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242970266860057,661,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242970268009471,662,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242970334397180,663,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242970343792893,664,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242970423892552,665,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242970424761018,666,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242970491286672,667,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242970492207582,668,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242970571348778,669,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242970572262366,670,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242970653749933,671,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242970655204502,672,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242970714081395,673,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242970721024361,674,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242970796091891,675,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242970797220142,676,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242970875124071,677,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242970876197463,678,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242970938888611,679,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242970951924041,680,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242971018865575,681,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242971032313285,682,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242971098421005,683,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242971112118886,684,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242971180816961,685,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242971181577190,686,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242971259224667,687,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242971259913658,688,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242971339652564,689,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242971340624081,690,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242971419847524,691,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242971420889700,692,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242971500322249,693,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242971501215394,694,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
1621242971579322348,695,-1.15095,-4.22356,0.0,0.0,0.0,0.0,-0.01418,0.0,4.18121,1.99412
