1621242643652698351,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242643655577182,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242643732220726,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242643735270021,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242643811360774,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242643814203409,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242643875348663,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242643888292521,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242643953083181,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242643968343219,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242644038856705,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242644048134388,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242644117677301,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242644118703369,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242644182137391,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242644185024425,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242644258859147,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242644272273294,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242644355364166,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242644358957467,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242644417143680,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242644434522610,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242644500383281,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242644503244039,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242644585467271,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242644592914252,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242644656999420,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242644672918119,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242644755789654,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242644759347185,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242644819977367,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242644838609577,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242644918036905,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242644919551746,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242644998656540,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242644999990046,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242645079377998,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242645082108658,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242645138676244,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242645141663654,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242645239504655,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242645242420650,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242645317013471,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242645318386098,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242645378657867,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242645392115029,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242645462332467,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242645463425429,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242645538367699,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242645541505150,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242645624178893,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242645625399223,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242645696134510,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242645700682587,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242645779617797,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242645782620274,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242645862489020,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242645865539760,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242645952102681,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242645955327389,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242646024676323,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242646025722839,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242646099871052,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242646102543776,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242646179977941,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242646182764375,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242646261133526,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242646262356374,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242646341326748,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242646342839436,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242646404277144,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242646421634518,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242646488244030,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242646497881790,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242646566267341,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242646567478414,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242646643320636,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242646646116340,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242646704953329,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242646714813347,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242646804928349,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242646806193537,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242646870609644,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242646871709391,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242646949411867,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242646950642650,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242647010746510,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242647013657451,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242647092795036,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242647104288737,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242647173887834,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242647175431747,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242647251561802,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242647254679062,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242647361896162,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242647363958113,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242647445411966,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242647446623818,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242647522725385,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242647525533570,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242647584943125,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242647602544776,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242647669546490,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242647670694352,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242647747530590,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242647750076166,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242647810825274,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242647824349162,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242647894849613,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242647895972843,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242647972316375,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242647984473879,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242648050785756,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242648058755342,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242648133728885,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242648135209892,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242648208144486,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242648214432560,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242648276741551,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242648291417017,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242648356927007,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242648370513676,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242648432593269,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242648448326144,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242648530939482,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242648533935268,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242648611741988,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242648614515021,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242648691526593,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242648694205507,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242648773965588,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242648776483157,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242648856071123,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242648859075573,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242648931641425,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242648934561402,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242649014079800,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242649015202071,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242649093599291,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242649096201219,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242649171411337,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242649172535060,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242649237138332,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242649248315596,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242649315583470,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242649318271463,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242649400642035,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242649401792281,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242649475341318,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242649478252332,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242649538662972,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242649552108202,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242649619691631,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242649622311720,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242649700204311,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242649717958428,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242649782302219,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242649785354412,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242649861331360,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242649862842618,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242649942621433,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242649945321336,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242650007020387,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242650010159168,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242650100847348,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242650101980219,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242650163817467,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242650176385627,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242650256093046,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242650258971031,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242650323635185,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242650326484737,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242650405271804,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242650406456811,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242650487856693,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242650488989949,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242650545705170,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242650549105917,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242650629949024,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242650631198025,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242650707516911,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242650710150304,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242650769101013,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242650785902425,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242650851660187,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242650864462083,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242650930799554,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242650944396510,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242651014592977,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242651015763085,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242651093304062,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242651094360182,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242651173717772,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242651174793482,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242651251859265,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242651254963113,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242651334261046,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242651335420383,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242651413316228,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242651414426145,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242651491603216,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242651495172705,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242651568075253,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242651571153439,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242651633100823,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242651648334222,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242651733253354,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242651734494852,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242651792837925,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242651810515065,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242651876056900,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242651878862499,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242651952144149,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242651958679313,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242652036983107,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242652038089974,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242652098905573,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242652101727620,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242652183043288,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242652186427997,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242652259897111,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242652262766452,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242652324043714,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242652370885305,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242652408513394,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242652409711968,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242652484056148,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242652486747609,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242652566875113,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242652569754627,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242652628583395,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242652640351868,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242652709215708,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242652711946682,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242652788123864,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242652790835832,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242652869308971,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242652870472248,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242652933469847,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242652946705464,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242653014101122,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242653015243548,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242653091682838,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242653094750318,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242653171795866,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242653174513716,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242653255449137,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242653256577194,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242653333020708,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242653335882449,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242653411601069,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242653412851770,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242653475372398,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242653490103480,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242653552835562,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242653568390565,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242653633101375,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242653648365977,sensor2,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
1621242653718322751,sensor1,1,-144.76268,-12.03155,0.0,0.0,0.0,0.0,-1.55715,-0.0
